id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2RZ78,Vacuolar protein sorting-associated protein 29,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vps29,182,,,True
O27802,Probable metallophosphoesterase MTH_1774,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_1774,172,,,True
P38759,Vacuolar protein sorting-associated protein 29,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS29,282,,,True
P47449,Probable metallophosphoesterase MG207,protein,243273,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG207,163,,,True
P67095,Phosphodiesterase YfcE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yfcE,184,,,True
P67096,Phosphodiesterase YfcE,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yfcE,184,,,True
P67097,Phosphodiesterase YfcE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yfcE,184,,,True
P75349,Probable metallophosphoesterase MPN_126,protein,272634,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_126,159,,,True
P94559,Probable metallophosphoesterase YsnB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ysnB,169,,,True
Q3T0M0,Vacuolar protein sorting-associated protein 29,protein,9913,Bos taurus,Bos taurus (Bovine),VPS29,186,,,True
Q54IF7,Vacuolar protein sorting-associated protein 29,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),vps29,183,,,True
Q58040,Probable metallophosphoesterase MJ0623,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0623,192,,,True
Q5R9Z1,Vacuolar protein sorting-associated protein 29,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),VPS29,182,,,True
Q5ZIL2,Vacuolar protein sorting-associated protein 29,protein,9031,Gallus gallus,Gallus gallus (Chicken),VPS29,186,,,True
Q6DEU3,Vacuolar protein sorting-associated protein 29,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),vps29,182,,,True
Q6GP62,Vacuolar protein sorting-associated protein 29,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),vps29,182,,,True
Q7ZV68,Vacuolar protein sorting-associated protein 29,protein,7955,Danio rerio,Danio rerio (Zebrafish),vps29,182,,,True
Q9QZ88,Vacuolar protein sorting-associated protein 29,protein,10090,Mus musculus,Mus musculus (Mouse),Vps29,182,,,True
Q9STT2,Vacuolar protein sorting-associated protein 29,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS29,190,,,True
Q9UBQ0,Vacuolar protein sorting-associated protein 29,protein,9606,Homo sapiens,Homo sapiens (Human),VPS29,182,,,True
Q9UTI5,Vacuolar protein sorting-associated protein 29,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps29,187,,,True
