id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6H5Y3,Methionine synthase,protein,10090,Mus musculus,Mus musculus (Mouse),Mtr,1253,PTHR45833:SF1,METHIONINE SYNTHASE,True
A8XY95,Probable methionine synthase,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,metr-1,1273,PTHR45833:SF1,METHIONINE SYNTHASE,True
O30641,Monomethylamine corrinoid protein 1,protein,2208,Methanosarcina barkeri,Methanosarcina barkeri,mtmC1,217,PTHR45833:SF1,METHIONINE SYNTHASE,True
O33259,Methionine synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),metH,1192,PTHR45833:SF1,METHIONINE SYNTHASE,True
O33465,Methionine synthase,protein,303,Pseudomonas putida,Pseudomonas putida,metH,607,PTHR45833:SF1,METHIONINE SYNTHASE,True
O93657,Dimethylamine corrinoid protein,protein,2208,Methanosarcina barkeri,Methanosarcina barkeri,mtbC,213,PTHR45833:SF1,METHIONINE SYNTHASE,True
O93659,Trimethylamine corrinoid protein,protein,2208,Methanosarcina barkeri,Methanosarcina barkeri,mttC,217,PTHR45833:SF1,METHIONINE SYNTHASE,True
P0DX07,Quaternary-amine-specific corrinoid protein,protein,1736,Eubacterium limosum,Eubacterium limosum,mtqC,210,PTHR45833:SF1,METHIONINE SYNTHASE,True
P0DX08,Methylcorrinoid:tetrahydrofolate methyltransferase,protein,1736,Eubacterium limosum,Eubacterium limosum,mtqA,271,,,True
P13009,Methionine synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),metH,1227,PTHR45833:SF1,METHIONINE SYNTHASE,True
P37586,Methionine synthase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),metH,1227,PTHR45833:SF1,METHIONINE SYNTHASE,True
P58867,Monomethylamine corrinoid protein 1,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),mtmC1,218,PTHR45833:SF1,METHIONINE SYNTHASE,True
P58868,Monomethylamine corrinoid protein 2,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),mtmC2,217,PTHR45833:SF1,METHIONINE SYNTHASE,True
P58977,Monomethylamine corrinoid protein 1,protein,192952,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),mtmC1,218,PTHR45833:SF1,METHIONINE SYNTHASE,True
