id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJS6,Serine/threonine phosphatase stp,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),stp,252,,,True
A3A8W2,Probable protein phosphatase 2C 21,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os02g0606900,340,,,True
A3CCP9,Putative protein phosphatase 2C 76,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os11g0586001,499,,,True
A5PJZ2,Protein phosphatase 1L,protein,9913,Bos taurus,Bos taurus (Bovine),PPM1L,360,,,True
A6K136,Protein phosphatase Mn(2+)-dependent 1K,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppm1k,372,,,True
G5EEM6,TGF-beta-activated kinase 1 and MAP3K7-binding protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,tap-1,386,,,True
O04719,Protein phosphatase 2C 77,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABI2,423,,,True
O15297,Protein phosphatase 1D,protein,9606,Homo sapiens,Homo sapiens (Human),PPM1D,605,,,True
O15743,Protein spalten,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),spnA,975,,,True
O34779,Protein phosphatase PrpC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),prpC,254,,,True
O62829,Protein phosphatase 1A,protein,9913,Bos taurus,Bos taurus (Bovine),PPM1A,382,,,True
O62830,Protein phosphatase 1B,protein,9913,Bos taurus,Bos taurus (Bovine),PPM1B,484,,,True
O64583,Probable protein phosphatase 2C 28,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g34740,339,,,True
O75688,Protein phosphatase 1B,protein,9606,Homo sapiens,Homo sapiens (Human),PPM1B,479,,,True
O80492,Probable protein phosphatase 2C 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g09160,428,,,True
O80871,Probable protein phosphatase 2C 25,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g30020,396,,,True
O81760,Probable protein phosphatase 2C 63,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PP2C63,380,,,True
O82637,Probable protein phosphatase 2C 61,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g32950,326,,,True
P20650,Protein phosphatase 1A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppm1a,382,,,True
