id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PCD3,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CAALFM_C101010WA,156,PTHR12219:SF8,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
O43181,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
P0CB95,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
P0CB96,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
P25711,"NADH-ubiquinone oxidoreductase 21 kDa subunit, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),nuo-21,218,PTHR12219:SF8,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q02375,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q0MQH0,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q0MQH1,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",False
Q402B2,WD repeat-containing protein 93,protein,10090,Mus musculus,Mus musculus (Mouse),Wdr93,695,PTHR12219:SF17,WD REPEAT-CONTAINING PROTEIN 93,True
Q5XIF3,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ndufs4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q66XS7,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,146911,Gekko japonicus,Gekko japonicus (Schlegel's Japanese gecko),NDUFS4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q6P2C0,WD repeat-containing protein 93,protein,9606,Homo sapiens,Homo sapiens (Human),WDR93,686,PTHR12219:SF17,WD REPEAT-CONTAINING PROTEIN 93,True
Q8T1V6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ndufs4,190,PTHR12219:SF8,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q9CXZ1,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Ndufs4,175,PTHR12219:SF28,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q9FJW4,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FRO1,154,PTHR12219:SF8,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
Q9VWI0,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ND-18,183,PTHR12219:SF8,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 4, MITOCHONDRIAL",True
