id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3JML2,Phosphoethanolamine transferase EptA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,eptA,547,PTHR30443:SF0,PHOSPHOETHANOLAMINE TRANSFERASE EPTA,True
A0A0R6L508,Phosphatidylethanolamine transferase Mcr-1,protein,562,Escherichia coli,Escherichia coli,mcr1,541,PTHR30443:SF0,PHOSPHOETHANOLAMINE TRANSFERASE EPTA,True
A0A1C3NEV1,Phosphatidylethanolamine transferase Mcr-2,protein,562,Escherichia coli,Escherichia coli,mcr2,538,PTHR30443:SF0,PHOSPHOETHANOLAMINE TRANSFERASE EPTA,True
O24867,Phosphoethanolamine transferase EptA,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),eptA,521,PTHR30443:SF0,PHOSPHOETHANOLAMINE TRANSFERASE EPTA,True
P0CB39,Phosphoethanolamine transferase EptC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),eptC,577,PTHR30443:SF2,PHOSPHOETHANOLAMINE TRANSFERASE EPTC,True
P0CB40,Phosphoethanolamine transferase EptC,protein,439184,Escherichia coli O18:K1:H7 (strain RS218 / NMEC),Escherichia coli O18:K1:H7 (strain RS218 / NMEC),eptC,577,PTHR30443:SF2,PHOSPHOETHANOLAMINE TRANSFERASE EPTC,True
P30845,Phosphoethanolamine transferase EptA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),eptA,547,PTHR30443:SF0,PHOSPHOETHANOLAMINE TRANSFERASE EPTA,True
P36555,Phosphoethanolamine transferase EptA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),eptA,547,PTHR30443:SF0,PHOSPHOETHANOLAMINE TRANSFERASE EPTA,True
P37661,Kdo(2)-lipid A phosphoethanolamine 7''-transferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),eptB,563,PTHR30443:SF3,KDO(2)-LIPID A PHOSPHOETHANOLAMINE 7''-TRANSFERASE,True
P42640,Putative transferase YhbX,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yhbX,541,PTHR30443:SF4,PHOSPHOETHANOLAMINE TRANSFERASE OPGE-RELATED,True
P43666,Kdo(2)-lipid A phosphoethanolamine 7''-transferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),eptB,563,PTHR30443:SF3,KDO(2)-LIPID A PHOSPHOETHANOLAMINE 7''-TRANSFERASE,True
P44974,Putative phosphoethanolamine transferase HI_1005,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1005,519,PTHR30443:SF4,PHOSPHOETHANOLAMINE TRANSFERASE OPGE-RELATED,True
P58216,Putative transferase YhbX,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yhbX,541,PTHR30443:SF4,PHOSPHOETHANOLAMINE TRANSFERASE OPGE-RELATED,True
P71367,Putative phosphoethanolamine transferase HI_1064,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1064,485,PTHR30443:SF4,PHOSPHOETHANOLAMINE TRANSFERASE OPGE-RELATED,True
P75785,Phosphoethanolamine transferase OpgE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),opgE,527,PTHR30443:SF4,PHOSPHOETHANOLAMINE TRANSFERASE OPGE-RELATED,True
Q7CPC0,Phosphoethanolamine transferase CptA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cptA,577,PTHR30443:SF2,PHOSPHOETHANOLAMINE TRANSFERASE EPTC,True
