id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QU81,Secreted chorismate mutase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_2111,181,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
A0R3N5,Intracellular chorismate mutase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_5536,104,PTHR38041:SF1,CHORISMATE MUTASE,True
F2RB77,4-amino-4-deoxychorismate mutase,protein,953739,Streptomyces venezuelae (strain ATCC 10712 / CBS 650.69 / DSM 40230 / JCM 4526 / NBRC 13096 / PD 04745),Streptomyces venezuelae (strain ATCC 10712 / CBS 650.69 / DSM 40230 / JCM 4526 / NBRC 13096 / PD 04745),cmlD,103,PTHR38041:SF1,CHORISMATE MUTASE,True
P42517,Monofunctional chorismate mutase,protein,549,Enterobacter agglomerans,Enterobacter agglomerans (Erwinia herbicola),aroQ,181,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
P64768,Intracellular chorismate mutase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB0973C,105,PTHR38041:SF1,CHORISMATE MUTASE,True
P72541,4-amino-4-deoxychorismate mutase,protein,38300,Streptomyces pristinaespiralis,Streptomyces pristinaespiralis,papB,129,PTHR38041:SF1,CHORISMATE MUTASE,True
P9WIB8,Secreted chorismate mutase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT1933,199,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
P9WIB9,Secreted chorismate mutase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv1885c,199,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
P9WIC0,Intracellular chorismate mutase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT0975,105,PTHR38041:SF1,CHORISMATE MUTASE,True
P9WIC1,Intracellular chorismate mutase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0948c,105,PTHR38041:SF1,CHORISMATE MUTASE,True
Q51507,Isochorismate pyruvate lyase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),pchB,101,PTHR38041:SF1,CHORISMATE MUTASE,True
Q57696,Chorismate mutase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),aroQ,99,PTHR38041:SF1,CHORISMATE MUTASE,True
Q7CHH5,Secreted chorismate mutase,protein,632,Yersinia pestis,Yersinia pestis,pheA2,186,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
Q93LJ4,Monofunctional chorismate mutase,protein,90371,Salmonella typhimurium,Salmonella typhimurium,aroQ,181,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
Q9HU05,Monofunctional chorismate mutase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),aroQ,185,PTHR38041:SF2,SECRETED CHORISMATE MUTASE,True
