id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJR4,Phosphate acyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),plsX,337,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0K5U5,Phosphate acyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),plsX,368,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0KKH1,Phosphate acyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),plsX,339,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0KYB9,Phosphate acyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),plsX,342,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0L860,Phosphate acyltransferase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),plsX,350,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0LI09,Phosphate acyltransferase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),plsX,353,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0Q0Z2,Phosphate acyltransferase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),plsX,332,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0Q7J6,Phosphate acyltransferase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),plsX,348,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0RHM6,Phosphate acyltransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),plsX,330,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A0RMK7,Phosphate acyltransferase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),plsX,329,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A1A9Y4,Phosphate acyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,plsX,356,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
A1APT3,Phosphate acyltransferase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),plsX,346,PTHR30100:SF1,PHOSPHATE ACYLTRANSFERASE,True
