id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1W5X0D5,Sodium-lithium/proton antiporter,protein,1176239,Halobacillus andaensis,Halobacillus andaensis,,352,PTHR21716:SF68,TRANSPORT PROTEIN YTVI-RELATED,True
B1AZA5,Transmembrane protein 245,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem245,876,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
D3ZXD8,Transmembrane protein 245,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem245,876,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
E1BD52,Transmembrane protein 245,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM245,868,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
O25291,Putative transport protein HP_0567,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),HP_0567,348,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
O27279,Putative transport protein MTH_1211,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_1211,334,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
O28474,Putative transport protein AF_1800,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1800,340,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
O32086,Putative transport protein YubA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yubA,388,PTHR21716:SF69,TRANSPORT PROTEIN YUBA-RELATED,True
O32095,Putative transport protein YueF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yueF,369,PTHR21716:SF53,PERMEASE PERM-RELATED,True
O34472,Putative transport protein YrrI,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yrrI,353,PTHR21716:SF15,TRANSPORT PROTEIN YRRI-RELATED,True
O34991,Putative transport protein YtvI,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytvI,371,PTHR21716:SF68,TRANSPORT PROTEIN YTVI-RELATED,True
O51039,Putative transport protein BB_0006,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0006,362,PTHR21716:SF64,AI-2 TRANSPORT PROTEIN TQSA,True
O58728,Putative transport protein PH1000,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH1000,355,PTHR21716:SF71,TRANSPORT PROTEIN MJ1177-RELATED,True
O59276,Putative transport protein PH1571,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH1571,341,PTHR21716:SF71,TRANSPORT PROTEIN MJ1177-RELATED,True
O66948,Putative transport protein aq_740,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_740,353,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
O83564,Putative transport protein TP_0553,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),TP_0553,403,PTHR21716:SF4,TRANSMEMBRANE PROTEIN 245,True
P0AFI9,Putative permease PerM,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),perM,353,PTHR21716:SF53,PERMEASE PERM-RELATED,True
