id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PF08,Large ribosomal subunit protein uL2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPL2,254,PTHR13691:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2,True
A0A377,Large ribosomal subunit protein uL2cz,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rpl2-A,274,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0A398,Large ribosomal subunit protein uL2cy,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rpl2-B,276,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0ALW5,Large ribosomal subunit protein uL2,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rplB,277,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0B9W7,Large ribosomal subunit protein uL2,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rpl2,236,PTHR13691:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2,True
A0JZ81,Large ribosomal subunit protein uL2,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rplB,279,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0K3M8,Large ribosomal subunit protein uL2,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rplB,275,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0KF24,Large ribosomal subunit protein uL2,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rplB,273,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0KRM7,Large ribosomal subunit protein uL2,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplB,274,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0L5X6,Large ribosomal subunit protein uL2,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rplB,277,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0LIJ3,Large ribosomal subunit protein uL2,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rplB,273,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0LRM3,Large ribosomal subunit protein uL2,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rplB,278,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0M595,Large ribosomal subunit protein uL2,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rplB,279,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0PM66,Large ribosomal subunit protein uL2,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rplB,280,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0PXU9,Large ribosomal subunit protein uL2,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rplB,277,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0Q4I6,Large ribosomal subunit protein uL2,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rplB,274,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0QL15,Large ribosomal subunit protein uL2,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rplB,280,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0QSD4,Large ribosomal subunit protein uL2,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rplB,278,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0R8I3,Large ribosomal subunit protein uL2,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rplB,276,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0RM14,Large ribosomal subunit protein uL2,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rplB,276,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0RZ09,Large ribosomal subunit protein uL2,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),rpl2,243,PTHR13691:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2,True
A0T0I1,Large ribosomal subunit protein uL2c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rpl2,275,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0T0X5,Large ribosomal subunit protein uL2c,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rpl2,275,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A0ZZ76,Large ribosomal subunit protein uL2cz/uL2cy,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rpl2-B,274,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1A072,Large ribosomal subunit protein uL2,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rplB,276,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1AGK5,Large ribosomal subunit protein uL2,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rplB,273,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1ALU4,Large ribosomal subunit protein uL2,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rplB,274,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1AVK3,Large ribosomal subunit protein uL2,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rplB,276,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1B030,Large ribosomal subunit protein uL2,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rplB,279,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1BJ31,Large ribosomal subunit protein uL2,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rplB,279,PTHR13691:SF5,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2M,True
A1E9W6,Large ribosomal subunit protein uL2cz/uL2cy,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),rpl2-A,271,PTHR13691:SF57,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2CZ_UL2CY,True
A1EA50,Large ribosomal subunit protein uL2cz/uL2cy,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),rpl2-A,273,PTHR13691:SF57,LARGE RIBOSOMAL SUBUNIT PROTEIN UL2CZ_UL2CY,True
