id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJ79,Tryptophan synthase alpha chain,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),trpA,257,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0AZ71,Tryptophan synthase alpha chain,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),trpA,271,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0KMD1,Tryptophan synthase alpha chain,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),trpA,268,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0LJ55,Tryptophan synthase alpha chain,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),trpA,264,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0LTT7,Tryptophan synthase alpha chain,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),trpA,267,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0M4T5,Tryptophan synthase alpha chain,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),trpA,256,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0PP30,Tryptophan synthase alpha chain,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),trpA,269,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0QHG8,Tryptophan synthase alpha chain,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),trpA,271,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A0RB65,Tryptophan synthase alpha chain,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),trpA,258,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1AAN0,Tryptophan synthase alpha chain,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,trpA,268,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1AN65,Tryptophan synthase alpha chain,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),trpA,267,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1AXS3,Tryptophan synthase alpha chain,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,trpA,265,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1AYV3,Tryptophan synthase alpha chain,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),trpA,265,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1BHS2,Tryptophan synthase alpha chain,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),trpA,267,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1JPY2,Tryptophan synthase alpha chain,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),trpA,268,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1K4B0,Tryptophan synthase alpha chain,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),trpA,271,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1KJ29,Tryptophan synthase alpha chain,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),trpA,270,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1S7I3,Tryptophan synthase alpha chain,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),trpA,266,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1U0X2,Tryptophan synthase alpha chain,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),trpA,270,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1UZ42,Tryptophan synthase alpha chain,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),trpA,271,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
A1VGB6,Tryptophan synthase alpha chain,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),trpA,257,PTHR43406:SF1,"TRYPTOPHAN SYNTHASE ALPHA CHAIN, CHLOROPLASTIC",True
