id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B9DGU7,Thiamine pyrophosphokinase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TPK1,267,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
F4IV16,Thiamine pyrophosphokinase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TPK2,267,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
P0C026,"Nudix hydrolase 24, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NUDT24,365,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
P30636,Thiamin pyrophosphokinase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,tpk-1,243,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
P35202,Thiamine pyrophosphokinase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),THI80,319,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
P41888,Thiamine pyrophosphokinase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tnr3,569,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
P47173,Uncharacterized protein YJR142W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YJR142W,342,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
Q0JMW0,Thiamine pyrophosphokinase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TPK2,267,PTHR13622:SF6,THIAMINE PYROPHOSPHOKINASE 2,True
Q5E9T4,Thiamine pyrophosphokinase 1,protein,9913,Bos taurus,Bos taurus (Bovine),TPK1,243,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
Q5JK24,Thiamine pyrophosphokinase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TPK1,264,PTHR13622:SF12,THIAMINE PYROPHOSPHOKINASE 1,True
Q60DX1,Thiamine pyrophosphokinase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TPK3,267,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
Q8VXZ0,"Nudix hydrolase 20, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NUDT20,374,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
Q9H3S4,Thiamine pyrophosphokinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),TPK1,243,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
Q9R0M5,Thiamine pyrophosphokinase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tpk1,243,PTHR13622:SF8,THIAMIN PYROPHOSPHOKINASE 1,True
