GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9SB92	WUS	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001356|UniProtKB-KW:KW-0238|UniProtKB-KW:KW-0371	3702	Arabidopsis thaliana	UniProt	Protein WUSCHEL	20250915
UniProtKB	Q9SB92	WUS	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044555	3702	Arabidopsis thaliana	InterPro	Protein WUSCHEL	20250915
UniProtKB	Q9SB92	WUS	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Protein WUSCHEL	20250915
UniProtKB	Q9SB92	WUS	involved_in	GO:0009908	flower development	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0287	3702	Arabidopsis thaliana	UniProt	Protein WUSCHEL	20250915
UniProtKB	Q9SB92	WUS	involved_in	GO:0030154	cell differentiation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0221	3702	Arabidopsis thaliana	UniProt	Protein WUSCHEL	20250915
UniProtKB	Q9SB92	WUS	involved_in	GO:0099402	plant organ development	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027305|InterPro:IPR044555	3702	Arabidopsis thaliana	UniProt	Protein WUSCHEL	20250915
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16461579	UniProtKB:Q94AI7	3702	Arabidopsis thaliana	IntAct	Protein WUSCHEL	20250913
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:O80748	3702	Arabidopsis thaliana	IntAct	Protein WUSCHEL	20250913
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q8LPR5	3702	Arabidopsis thaliana	IntAct	Protein WUSCHEL	20250913
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9C9L2	3702	Arabidopsis thaliana	IntAct	Protein WUSCHEL	20250913
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9LQF0	3702	Arabidopsis thaliana	IntAct	Protein WUSCHEL	20250913
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36088536	UniProtKB:Q9C9L2	3702	Arabidopsis thaliana	IntAct	Protein WUSCHEL	20250913
UniProtKB	Q9SB92	WUS	NOT|involved_in	GO:0019827	stem cell population maintenance	biological_process	ECO:0000314	IDA	PMID:15705957		3702	Arabidopsis thaliana	TAIR	Protein WUSCHEL	20201106
UniProtKB	Q9SB92	WUS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27402171	UniProtKB:Q9SIG8	3702	Arabidopsis thaliana	UniProt	Protein WUSCHEL	20200904
