GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9BXW9	FANCD2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2448480|PANTHER:PTN000788426|UniProtKB:Q9BXW9|WB:WBGene00012767	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20200809
UniProtKB	Q9BXW9	FANCD2	involved_in	GO:0007129	homologous chromosome pairing at meiosis	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G14970|MGI:MGI:2448480|PANTHER:PTN000788426	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20190828
UniProtKB	Q9BXW9	FANCD2	involved_in	GO:0031573	mitotic intra-S DNA damage checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0038827|PANTHER:PTN000788426	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20190828
UniProtKB	Q9BXW9	FANCD2	involved_in	GO:0036297	interstrand cross-link repair	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0038827|PANTHER:PTN000788426	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20190828
UniProtKB	Q9BXW9	FANCD2	involved_in	GO:1990918	double-strand break repair involved in meiotic recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G14970|PANTHER:PTN000788426	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20190828
UniProtKB	Q9BXW9	FANCD2	is_active_in	GO:0000793	condensed chromosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2448480|PANTHER:PTN000788426	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20170228
UniProtKB	Q9BXW9	FANCD2	enables	GO:0070182	DNA polymerase binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000788426|UniProtKB:Q9BXW9	9606	Homo sapiens	GO_Central	Fanconi anemia group D2 protein	20170228
UniProtKB	Q9BXW9	FANCD2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Fanconi anemia group D2 protein	20260706
UniProtKB	Q9BXW9	FANCD2	involved_in	GO:0006281	DNA repair	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029448	9606	Homo sapiens	InterPro	Fanconi anemia group D2 protein	20260706
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12874027	UniProtKB:O00255	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15115758	UniProtKB:P51587	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17460694	UniProtKB:Q9NVI1	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18212739	UniProtKB:P51587	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19609304	UniProtKB:O60934	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19609304	UniProtKB:P49959	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20603015	UniProtKB:Q16658	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20603015	UniProtKB:Q9NVI1	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20805509	UniProtKB:P49716	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35384245	UniProtKB:P00533	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35512704	UniProtKB:P00533	9606	Homo sapiens	IntAct	Fanconi anemia group D2 protein	20260704
UniProtKB	Q9BXW9	FANCD2	located_in	GO:0000785	chromatin	cellular_component	ECO:0005547	NAS	PMID:19965384		9606	Homo sapiens	ComplexPortal	Fanconi anemia group D2 protein	20251229
UniProtKB	Q9BXW9	FANCD2	involved_in	GO:0036297	interstrand cross-link repair	biological_process	ECO:0005547	NAS	PMID:19965384		9606	Homo sapiens	ComplexPortal	Fanconi anemia group D2 protein	20251229
UniProtKB	Q9BXW9	FANCD2	part_of	GO:1990391	DNA repair complex	cellular_component	ECO:0000353	IPI	PMID:32269332		9606	Homo sapiens	ComplexPortal	Fanconi anemia group D2 protein	20251229
UniProtKB	Q9BXW9	FANCD2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Fanconi anemia group D2 protein	20251115
UniProtKB	Q9BXW9	FANCD2	located_in	GO:0005730	nucleolus	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Fanconi anemia group D2 protein	20251115
