id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O17453,26S proteasome non-ATPase regulatory subunit 4,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),,420,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
O35226,26S proteasome non-ATPase regulatory subunit 4,protein,10090,Mus musculus,Mus musculus (Mouse),Psmd4,376,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
O61742,26S proteasome non-ATPase regulatory subunit 4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rpn-10,346,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
O82143,26S proteasome non-ATPase regulatory subunit 4 homolog,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RPN10,402,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
O94444,26S proteasome regulatory subunit rpn10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rpn10,243,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
P38886,26S proteasome regulatory subunit RPN10,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RPN10,268,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
P55034,26S proteasome non-ATPase regulatory subunit 4 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPN10,386,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
P55035,26S proteasome non-ATPase regulatory subunit 4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Rpn10,396,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
P55036,26S proteasome non-ATPase regulatory subunit 4,protein,9606,Homo sapiens,Homo sapiens (Human),PSMD4,377,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
Q553E0,26S proteasome non-ATPase regulatory subunit 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),psmD4,349,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
Q58DA0,26S proteasome non-ATPase regulatory subunit 4,protein,9913,Bos taurus,Bos taurus (Bovine),PSMD4,382,PTHR10223:SF0,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 4,True
