id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJ05,Porphobilinogen deaminase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hemC,309,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0KS60,Porphobilinogen deaminase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),hemC,310,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0LN73,Porphobilinogen deaminase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),hemC,309,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0LRF1,Porphobilinogen deaminase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),hemC,331,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0PW29,Porphobilinogen deaminase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),hemC,314,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0Q2B1,Porphobilinogen deaminase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),hemC,300,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0Q481,Porphobilinogen deaminase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),hemC,300,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0QLI0,Porphobilinogen deaminase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),hemC,315,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0RJ81,Porphobilinogen deaminase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),hemC,309,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A0RNT3,Porphobilinogen deaminase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),hemC,303,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1AUE7,Porphobilinogen deaminase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),hemC,310,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1AX51,Porphobilinogen deaminase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,hemC,304,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1B853,Porphobilinogen deaminase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),hemC,313,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1BHD6,Porphobilinogen deaminase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),hemC,313,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1JI86,Porphobilinogen deaminase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),hemC,313,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1KFY6,Porphobilinogen deaminase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),hemC,309,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1RPD7,Porphobilinogen deaminase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),hemC,310,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1RQK2,Probable porphobilinogen deaminase,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),hemC,301,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1T0R0,Porphobilinogen deaminase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),hemC,310,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1T3D3,Porphobilinogen deaminase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),hemC,312,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1TXW9,Porphobilinogen deaminase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),hemC,313,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1V5U0,Porphobilinogen deaminase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),hemC,329,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1VCX6,Porphobilinogen deaminase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),hemC,315,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1VYQ4,Porphobilinogen deaminase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),hemC,307,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A1WVT9,Porphobilinogen deaminase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),hemC,310,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A2BL26,Probable porphobilinogen deaminase,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),hemC,303,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A2BPX7,Porphobilinogen deaminase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),hemC,316,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A2BVF7,Porphobilinogen deaminase,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),hemC,316,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
A2C0V4,Porphobilinogen deaminase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),hemC,315,PTHR11557:SF0,PORPHOBILINOGEN DEAMINASE,True
