GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P04085	PDGFA	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1859631|MGI:MGI:97527|MGI:MGI:97528|PANTHER:PTN000908679|RGD:3282|RGD:3283|RGD:621880|UniProtKB:P01127|UniProtKB:P04085|UniProtKB:Q9NRA1	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20250902
UniProtKB	P04085	PDGFA	involved_in	GO:0030335	positive regulation of cell migration	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030964|MGI:MGI:97528|PANTHER:PTN000908679|RGD:3283|RGD:621880|UniProtKB:B1H0W5|UniProtKB:P01127|UniProtKB:P04085	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20250902
UniProtKB	P04085	PDGFA	involved_in	GO:0001525	angiogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97527|PANTHER:PTN002615312|ZFIN:ZDB-GENE-030918-2|ZFIN:ZDB-GENE-060929-124	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20240314
UniProtKB	P04085	PDGFA	involved_in	GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97528|PANTHER:PTN000180420|UniProtKB:P01127|UniProtKB:P04085	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20240205
UniProtKB	P04085	PDGFA	involved_in	GO:0048008	platelet-derived growth factor receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1859631|PANTHER:PTN000180420|RGD:3283|UniProtKB:P01127|UniProtKB:P04085|UniProtKB:Q9NRA1	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20231108
UniProtKB	P04085	PDGFA	enables	GO:0005161	platelet-derived growth factor receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1859631|PANTHER:PTN000180420|UniProtKB:P01127|UniProtKB:P04085|UniProtKB:Q9NRA1	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20170228
UniProtKB	P04085	PDGFA	is_active_in	GO:0005615	extracellular space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030964|MGI:MGI:97527|PANTHER:PTN000908679|RGD:3283|RGD:621880|UniProtKB:P04085|UniProtKB:Q9NRA1	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20170228
UniProtKB	P04085	PDGFA	involved_in	GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000180420|UniProtKB:P01127|UniProtKB:P04085	9606	Homo sapiens	GO_Central	Platelet-derived growth factor subunit A	20170228
UniProtKB	P04085	PDGFA	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Platelet-derived growth factor subunit A	20260105
UniProtKB	P04085	PDGFA	enables	GO:0008083	growth factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000072|InterPro:IPR006782|UniProtKB-KW:KW-0339	9606	Homo sapiens	UniProt	Platelet-derived growth factor subunit A	20260105
UniProtKB	P04085	PDGFA	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027538	9606	Homo sapiens	UniProt	Platelet-derived growth factor subunit A	20260105
UniProtKB	P04085	PDGFA	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000072|InterPro:IPR006782	9606	Homo sapiens	InterPro	Platelet-derived growth factor subunit A	20260105
UniProtKB	P04085	PDGFA	enables	GO:0048018	receptor ligand activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028558	9606	Homo sapiens	UniProt	Platelet-derived growth factor subunit A	20260105
UniProtKB	P04085	PDGFA	involved_in	GO:0051781	positive regulation of cell division	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0497	9606	Homo sapiens	UniProt	Platelet-derived growth factor subunit A	20260105
UniProtKB	P04085	PDGFA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25241761	UniProtKB:P16234	9606	Homo sapiens	IntAct	Platelet-derived growth factor subunit A	20260103
UniProtKB	P04085	PDGFA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:7679113	UniProtKB:P16234	9606	Homo sapiens	IntAct	Platelet-derived growth factor subunit A	20260103
UniProtKB	P04085	PDGFA	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20033|ensembl:ENSMUSP00000075463	9606	Homo sapiens	Ensembl	Platelet-derived growth factor subunit A	20251226
UniProtKB	P04085	PDGFA	located_in	GO:0005902	microvillus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20033|ensembl:ENSMUSP00000075463	9606	Homo sapiens	Ensembl	Platelet-derived growth factor subunit A	20251226
UniProtKB	P04085	PDGFA	involved_in	GO:0048565	digestive tract development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20033|ensembl:ENSMUSP00000075463	9606	Homo sapiens	Ensembl	Platelet-derived growth factor subunit A	20251226
UniProtKB	P04085	PDGFA	involved_in	GO:1990401	embryonic lung development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20033|ensembl:ENSMUSP00000075463	9606	Homo sapiens	Ensembl	Platelet-derived growth factor subunit A	20251226
UniProtKB	P04085	PDGFA	involved_in	GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	biological_process	ECO:0005547	NAS	PMID:11297552		9606	Homo sapiens	ComplexPortal	Platelet-derived growth factor subunit A	20241114
UniProtKB	P04085	PDGFA	involved_in	GO:0038083	peptidyl-tyrosine autophosphorylation	biological_process	ECO:0005547	NAS	PMID:11297552		9606	Homo sapiens	ComplexPortal	Platelet-derived growth factor subunit A	20241114
UniProtKB	P04085	PDGFA	involved_in	GO:0048008	platelet-derived growth factor receptor signaling pathway	biological_process	ECO:0005547	NAS	PMID:7679113		9606	Homo sapiens	ComplexPortal	Platelet-derived growth factor subunit A	20241114
UniProtKB	P04085	PDGFA	involved_in	GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	biological_process	ECO:0005547	NAS	PMID:7679113		9606	Homo sapiens	ComplexPortal	Platelet-derived growth factor subunit A	20240823
UniProtKB	P04085	PDGFA	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000314	IDA	PMID:10806482		9606	Homo sapiens	BHF-UCL	Platelet-derived growth factor subunit A	20180313
UniProtKB	P04085	PDGFA	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000314	IDA	PMID:2439522		9606	Homo sapiens	BHF-UCL	Platelet-derived growth factor subunit A	20180313
UniProtKB	P04085	PDGFA	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-186785		9606	Homo sapiens	Reactome	Platelet-derived growth factor subunit A	20160519
UniProtKB	P04085	PDGFA	located_in	GO:0005796	Golgi lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8865276		9606	Homo sapiens	Reactome	Platelet-derived growth factor subunit A	20160519
