id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P53108,Protein YIP5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YIP5,310,PTHR12822:SF2,PROTEIN YIPF,True
Q54TS4,Protein YIPF1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),yipf1,347,PTHR12822:SF2,PROTEIN YIPF,True
Q5RBL0,Protein YIPF1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),YIPF1,306,PTHR12822:SF4,PROTEIN YIPF1,True
Q5XIT3,Protein YIPF2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Yipf2,311,PTHR12822:SF3,PROTEIN YIPF2,True
Q6P6G5,Protein YIPF1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Yipf1,306,PTHR12822:SF4,PROTEIN YIPF1,True
Q91VU1,Protein YIPF1,protein,10090,Mus musculus,Mus musculus (Mouse),Yipf1,306,PTHR12822:SF4,PROTEIN YIPF1,True
Q99LP8,Protein YIPF2,protein,10090,Mus musculus,Mus musculus (Mouse),Yipf2,312,PTHR12822:SF3,PROTEIN YIPF2,True
Q9BWQ6,Protein YIPF2,protein,9606,Homo sapiens,Homo sapiens (Human),YIPF2,316,PTHR12822:SF3,PROTEIN YIPF2,True
Q9UTD3,Protein YIP5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),yip5,249,PTHR12822:SF2,PROTEIN YIPF,True
Q9Y548,Protein YIPF1,protein,9606,Homo sapiens,Homo sapiens (Human),YIPF1,306,PTHR12822:SF4,PROTEIN YIPF1,True
