id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P91318,RRP15-like protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F53E10.6,191,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q06511,Ribosomal RNA-processing protein 15,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RRP15,250,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q296J6,RRP15-like protein,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA17706,279,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q3T062,RRP15-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),RRP15,286,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q5M947,RRP15-like protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rrp15,280,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q61RF0,RRP15-like protein,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG06617,190,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q7ZV20,RRP15-like protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),rrp15,249,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q9CYX7,RRP15-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Rrp15,281,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q9UTD7,Ribosomal RNA-processing protein 15,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rrp15,205,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q9VFE6,RRP15-like protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG3817,276,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
Q9Y3B9,RRP15-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),RRP15,282,PTHR13245:SF14,RRP15-LIKE PROTEIN,True
