GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A8I5ZTL5	Tgif1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001356|InterPro:IPR008422|UniRule:UR000401037	10116	Rattus norvegicus	UniProt	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P70284|ensembl:ENSMUSP00000060512|UniProtKB-SubCell:SL-0191|UniRule:UR000401037	10116	Rattus norvegicus	UniProt	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008422	10116	Rattus norvegicus	InterPro	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	involved_in	GO:0010470	regulation of gastrulation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00092687	10116	Rattus norvegicus	UniProt	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	involved_in	GO:0038092	nodal signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00088067	10116	Rattus norvegicus	UniProt	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	involved_in	GO:0045666	positive regulation of neuron differentiation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084604	10116	Rattus norvegicus	UniProt	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	involved_in	GO:0060041	retina development in camera-type eye	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089482	10116	Rattus norvegicus	UniProt	TGFB-induced factor homeobox 1	20260302
UniProtKB	A0A8I5ZTL5	Tgif1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15583|ensembl:ENSP00000339631	10116	Rattus norvegicus	Ensembl	TGFB-induced factor homeobox 1	20260220
UniProtKB	A0A8I5ZTL5	Tgif1	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15583|ensembl:ENSP00000339631	10116	Rattus norvegicus	Ensembl	TGFB-induced factor homeobox 1	20260220
UniProtKB	A0A8I5ZTL5	Tgif1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15583|ensembl:ENSP00000339631	10116	Rattus norvegicus	Ensembl	TGFB-induced factor homeobox 1	20260220
UniProtKB	A0A8I5ZTL5	Tgif1	enables	GO:0003682	chromatin binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P70284|ensembl:ENSMUSP00000060512	10116	Rattus norvegicus	Ensembl	TGFB-induced factor homeobox 1	20260220
UniProtKB	A0A8I5ZTL5	Tgif1	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15583|ensembl:ENSP00000339631	10116	Rattus norvegicus	Ensembl	TGFB-induced factor homeobox 1	20260220
UniProtKB	A0A8I5ZTL5	Tgif1	enables	GO:1990837	sequence-specific double-stranded DNA binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15583|ensembl:ENSP00000339631	10116	Rattus norvegicus	Ensembl	TGFB-induced factor homeobox 1	20260220
