GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	E7F4V8	pex2	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR025654|UniProtKB-SubCell:SL-0203	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20260428
UniProtKB	E7F4V8	pex2	involved_in	GO:0007031	peroxisome organization	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR025654	7955	Danio rerio	InterPro	Peroxisome biogenesis factor 2	20260428
UniProtKB	E7F4V8	pex2	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR025654	7955	Danio rerio	InterPro	Peroxisome biogenesis factor 2	20260428
UniProtKB	E7F4V8	pex2	involved_in	GO:0016558	protein import into peroxisome matrix	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR025654	7955	Danio rerio	InterPro	Peroxisome biogenesis factor 2	20260428
UniProtKB	E7F4V8	pex2	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018957	7955	Danio rerio	InterPro	Peroxisome biogenesis factor 2	20260428
UniProtKB	E7F4V8	pex2	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.2.27|EC:2.3.2.36	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20260428
UniProtKB	E7F4V8	pex2	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00143	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20260227
UniProtKB	E7F4V8	pex2	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28328	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20221010
UniProtKB	E7F4V8	pex2	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28328	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20221010
UniProtKB	E7F4V8	pex2	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P32800	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20221010
UniProtKB	E7F4V8	pex2	involved_in	GO:0000425	pexophagy	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28328	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20220817
UniProtKB	E7F4V8	pex2	involved_in	GO:0007031	peroxisome organization	biological_process	ECO:0000315	IMP	PMID:34016526		7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20220817
UniProtKB	E7F4V8	pex2	involved_in	GO:0016562	protein import into peroxisome matrix, receptor recycling	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28328	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20220817
UniProtKB	E7F4V8	pex2	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28328	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20220817
UniProtKB	E7F4V8	pex2	involved_in	GO:1990928	response to amino acid starvation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28328	7955	Danio rerio	UniProt	Peroxisome biogenesis factor 2	20220817
UniProtKB	E7F4V8	pex2	acts_upstream_of_or_within	GO:0007031	peroxisome organization	biological_process	ECO:0000315	IMP	PMID:34016526	ZFIN:ZDB-GENO-220715-5	7955	Danio rerio	ZFIN	Peroxisome biogenesis factor 2	20220715
UniProtKB	E7F4V8	pex2	acts_upstream_of_or_within	GO:0007031	peroxisome organization	biological_process	ECO:0000315	IMP	PMID:34016526	ZFIN:ZDB-GENO-220715-6	7955	Danio rerio	ZFIN	Peroxisome biogenesis factor 2	20220715
