id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1J1DL12,2-iminobutanoate/2-iminopropanoate deaminase,protein,6954,Dermatophagoides farinae,Dermatophagoides farinae (American house dust mite),MAG133,128,PTHR11803:SF39,2-IMINOBUTANOATE_2-IMINOPROPANOATE DEAMINASE,True
A1A9R5,3-aminoacrylate deaminase RutC,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rutC,128,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A1JMX4,3-aminoacrylate deaminase RutC,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rutC,129,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A4VQH6,3-aminoacrylate deaminase RutC,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),rutC,151,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A4W923,3-aminoacrylate deaminase RutC,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),rutC,128,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A6T7A0,3-aminoacrylate deaminase RutC,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),rutC,130,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A7ME54,3-aminoacrylate deaminase RutC,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),rutC,132,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A7ZKB5,3-aminoacrylate deaminase RutC,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),rutC,128,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A7ZYW5,3-aminoacrylate deaminase RutC,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),rutC,128,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A8GCT4,3-aminoacrylate deaminase RutC,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),rutC,128,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A8IAD2,3-aminoacrylate deaminase RutC,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),rutC,128,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
A9W3H9,3-aminoacrylate deaminase RutC,protein,419610,Methylorubrum extorquens (strain PA1),Methylorubrum extorquens (strain PA1),rutC,130,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
B0SW61,3-aminoacrylate deaminase RutC,protein,366602,Caulobacter sp. (strain K31),Caulobacter sp. (strain K31),rutC,129,PTHR11803:SF58,PROTEIN HMF1-RELATED,True
