GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P15108	HSC82	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201062|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163527|PomBase:SPAC926.04c|RGD:1303075|SGD:S000004798|SGD:S000006161|TAIR:locus:2149569|TAIR:locus:2161815|UniProtKB:P0A6Z3|UniProtKB:P14625|WB:WBGene00000915	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20250902
UniProtKB	P15108	HSC82	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000163527|PomBase:SPAC926.04c|SGD:S000004798|SGD:S000006161|TAIR:locus:2135887|TAIR:locus:2161815|UniProtKB:P07900|UniProtKB:P0A6Z3|WB:WBGene00000915|ZFIN:ZDB-GENE-030131-4257	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20250902
UniProtKB	P15108	HSC82	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001233|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163629|RGD:1303075|RGD:631409|UniProtKB:P07900|UniProtKB:P08238|UniProtKB:P11501|WB:WBGene00000915	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20250902
UniProtKB	P15108	HSC82	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201062|PANTHER:PTN000163629|RGD:1303075|RGD:631409|UniProtKB:P08238|UniProtKB:P11501	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20250411
UniProtKB	P15108	HSC82	enables	GO:0005524	ATP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000163527|PomBase:SPAC926.04c|RGD:1303075|RGD:631409|UniProtKB:P07900|UniProtKB:P08238	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20240709
UniProtKB	P15108	HSC82	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96250|PANTHER:PTN000163629|UniProtKB:P07900|UniProtKB:P08238|UniProtKB:P11501|UniProtKB:P40292|dictyBase:DDB_G0267400	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20230602
UniProtKB	P15108	HSC82	involved_in	GO:0050821	protein stabilization	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000163629|TAIR:locus:2161815|UniProtKB:P07900|UniProtKB:P11501|WB:WBGene00000915|dictyBase:DDB_G0267400	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20220922
UniProtKB	P15108	HSC82	involved_in	GO:0034605	cellular response to heat	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201062|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163629|SGD:S000004798|WB:WBGene00000915	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20210904
UniProtKB	P15108	HSC82	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001233|PANTHER:PTN000163527|PomBase:SPAC926.04c|SGD:S000004798|SGD:S000006161	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20190111
UniProtKB	P15108	HSC82	is_active_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001233|MGI:MGI:96247|MGI:MGI:96250|PANTHER:PTN000163629|RGD:631409|WB:WBGene00000915	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	ATP-dependent molecular chaperone HSC82	20180918
