GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H1J1	UPF3A	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000318879|SGD:S000003304|UniProtKB:Q9BZI7|WB:WBGene00004882	9606	Homo sapiens	GO_Central	Regulator of nonsense transcripts 3A	20250412
UniProtKB	Q9H1J1	UPF3A	enables	GO:0042162	telomeric repeat DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002661716|UniProtKB:Q9H1J1	9606	Homo sapiens	GO_Central	Regulator of nonsense transcripts 3A	20200319
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:0045727	positive regulation of translation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000318879|UniProtKB:Q9BZI7|UniProtKB:Q9H1J1	9606	Homo sapiens	GO_Central	Regulator of nonsense transcripts 3A	20170601
UniProtKB	Q9H1J1	UPF3A	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035979	9606	Homo sapiens	InterPro	Regulator of nonsense transcripts 3A	20260601
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20260601
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20260601
UniProtKB	Q9H1J1	UPF3A	part_of	GO:0035145	exon-exon junction complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091546	9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20260601
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:0045727	positive regulation of translation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084181	9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20260601
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11163187	UniProtKB:Q92900	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11163187	UniProtKB:Q9HAU5	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11546873	UniProtKB:Q9Y5S9	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11546874	UniProtKB:Q9Y5S9	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12417715	UniProtKB:Q92900	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19503078	UniProtKB:Q9BZI7-2	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19503078	UniProtKB:Q9HAU5	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20479275	UniProtKB:Q9HAU5	9606	Homo sapiens	IntAct	Regulator of nonsense transcripts 3A	20260530
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0043005	neuron projection	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3ULJ3|ensembl:ENSMUSP00000037354	9606	Homo sapiens	Ensembl	Regulator of nonsense transcripts 3A	20260529
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:2000623	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3ULJ3|ensembl:ENSMUSP00000037354	9606	Homo sapiens	Ensembl	Regulator of nonsense transcripts 3A	20260529
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:0071025	RNA surveillance	biological_process	ECO:0005547	NAS	PMID:31131562		9606	Homo sapiens	ComplexPortal	Regulator of nonsense transcripts 3A	20260109
UniProtKB	Q9H1J1	UPF3A	part_of	GO:0170010	nonsense-mediated decay complex	cellular_component	ECO:0005547	NAS	PMID:35640974		9606	Homo sapiens	ComplexPortal	Regulator of nonsense transcripts 3A	20260109
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:2000623	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	ECO:0005547	NAS	PMID:31131562		9606	Homo sapiens	ComplexPortal	Regulator of nonsense transcripts 3A	20260109
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Regulator of nonsense transcripts 3A	20251115
UniProtKB	Q9H1J1	UPF3A	enables	GO:0003729	mRNA binding	molecular_function	ECO:0000314	IDA	PMID:11163187		9606	Homo sapiens	GO_Central	Regulator of nonsense transcripts 3A	20220621
UniProtKB	Q9H1J1	UPF3A	enables	GO:0140311	protein sequestering activity	molecular_function	ECO:0000315	IMP	PMID:27040500		9606	Homo sapiens	MGI	Regulator of nonsense transcripts 3A	20220621
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:2000623	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	ECO:0000353	IPI	PMID:27040500	UniProtKB:Q9HAU5	9606	Homo sapiens	MGI	Regulator of nonsense transcripts 3A	20220621
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25220460	UniProtKB:Q14147	9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20210709
UniProtKB	Q9H1J1	UPF3A	part_of	GO:0035145	exon-exon junction complex	cellular_component	ECO:0000304	TAS	PMID:11546873		9606	Homo sapiens	GO_Central	Regulator of nonsense transcripts 3A	20190430
UniProtKB	Q9H1J1	UPF3A	part_of	GO:0035145	exon-exon junction complex	cellular_component	ECO:0000314	IDA	PMID:16601204		9606	Homo sapiens	GO_Central	Regulator of nonsense transcripts 3A	20190430
UniProtKB	Q9H1J1	UPF3A	enables	GO:0042162	telomeric repeat DNA binding	molecular_function	ECO:0000314	IDA	PMID:17916692		9606	Homo sapiens	BHF-UCL	Regulator of nonsense transcripts 3A	20151215
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927813		9606	Homo sapiens	Reactome	Regulator of nonsense transcripts 3A	20130516
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927832		9606	Homo sapiens	Reactome	Regulator of nonsense transcripts 3A	20130516
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927836		9606	Homo sapiens	Reactome	Regulator of nonsense transcripts 3A	20130516
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927889		9606	Homo sapiens	Reactome	Regulator of nonsense transcripts 3A	20130516
UniProtKB	Q9H1J1	UPF3A	NOT|involved_in	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	ECO:0000314	IDA	PMID:16601204		9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20110405
UniProtKB	Q9H1J1	UPF3A	involved_in	GO:0045727	positive regulation of translation	biological_process	ECO:0000314	IDA	PMID:16601204		9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20110405
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14636577	UniProtKB:Q92540	9606	Homo sapiens	HGNC-UCL	Regulator of nonsense transcripts 3A	20060317
UniProtKB	Q9H1J1	UPF3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14636577	UniProtKB:Q9HAU5	9606	Homo sapiens	HGNC-UCL	Regulator of nonsense transcripts 3A	20060317
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005634	nucleus	cellular_component	ECO:0000303	NAS	PMID:11163187		9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20010822
UniProtKB	Q9H1J1	UPF3A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000303	NAS	PMID:11163187		9606	Homo sapiens	UniProt	Regulator of nonsense transcripts 3A	20010822
