id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D4GP31,Pentonolactonase XacC,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),xacC,291,PTHR10907:SF47,REGUCALCIN,True
O34940,Putative sugar lactone lactonase YvrE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yvrE,292,PTHR10907:SF47,REGUCALCIN,True
P0DOV6,6-deoxy-6-sulfogluconolactonase,protein,303,Pseudomonas putida,Pseudomonas putida,PpSQ1_00410,291,PTHR10907:SF47,REGUCALCIN,True
P38235,Uncharacterized protein YBR053C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YBR053C,358,PTHR10907:SF47,REGUCALCIN,True
P46218,Uncharacterized protein Saci_1674,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Saci_1674,275,PTHR10907:SF47,REGUCALCIN,True
P56553,Cell growth-regulated gene 1 protein,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CGR1,340,PTHR10907:SF47,REGUCALCIN,True
Q03336,Regucalcin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rgn,299,PTHR10907:SF54,REGUCALCIN,True
Q06AA3,Regucalcin,protein,9823,Sus scrofa,Sus scrofa (Pig),RGN,299,PTHR10907:SF54,REGUCALCIN,True
Q15493,Regucalcin,protein,9606,Homo sapiens,Homo sapiens (Human),RGN,299,PTHR10907:SF54,REGUCALCIN,True
Q1JUP5,L-arabinolactonase,protein,192,Azospirillum brasilense,Azospirillum brasilense,araB,300,PTHR10907:SF47,REGUCALCIN,True
Q2PFX5,Regucalcin,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),RGN,299,PTHR10907:SF54,REGUCALCIN,True
Q5R837,Regucalcin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RGN,299,PTHR10907:SF54,REGUCALCIN,True
Q64374,Regucalcin,protein,10090,Mus musculus,Mus musculus (Mouse),Rgn,299,PTHR10907:SF54,REGUCALCIN,True
Q6DF62,Regucalcin,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rgn,299,PTHR10907:SF47,REGUCALCIN,True
Q6TLF6,Regucalcin,protein,7955,Danio rerio,Danio rerio (Zebrafish),rgn,295,PTHR10907:SF47,REGUCALCIN,True
Q92RN9,Putative sugar lactone lactonase,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),R00823,294,PTHR10907:SF47,REGUCALCIN,True
Q9A9Z1,D-xylonolactone lactonase,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),xylC,289,PTHR10907:SF47,REGUCALCIN,True
Q9I922,Regucalcin,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rgn,299,PTHR10907:SF47,REGUCALCIN,True
Q9I923,Regucalcin,protein,9031,Gallus gallus,Gallus gallus (Chicken),RGN,299,PTHR10907:SF54,REGUCALCIN,True
Q9TTJ5,Regucalcin,protein,9913,Bos taurus,Bos taurus (Bovine),RGN,299,PTHR10907:SF54,REGUCALCIN,True
Q9TTJ6,Regucalcin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),RGN,299,PTHR10907:SF54,REGUCALCIN,True
