id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4FUH1,Torsin-2A,protein,9913,Bos taurus,Bos taurus (Bovine),TOR2A,321,PTHR10760:SF4,TORSIN-2A,True
O14656,Torsin-1A,protein,9606,Homo sapiens,Homo sapiens (Human),TOR1A,332,PTHR10760:SF15,TORSIN-1A,True
O14657,Torsin-1B,protein,9606,Homo sapiens,Homo sapiens (Human),TOR1B,336,PTHR10760:SF14,TORSIN-1B,True
O77277,Torsin-like protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Torsin,340,PTHR10760:SF2,LD13476P-RELATED,True
P0C7W1,Prosalusin,protein,9913,Bos taurus,Bos taurus (Bovine),TOR2A,242,PTHR10760:SF4,TORSIN-2A,True
P0C7W2,Prosalusin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tor2a,231,PTHR10760:SF4,TORSIN-2A,True
P0C7W3,Prosalusin,protein,10090,Mus musculus,Mus musculus (Mouse),Tor2a,231,PTHR10760:SF4,TORSIN-2A,True
Q0IHC5,Torsin-4A-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tor4a-a,420,PTHR10760:SF1,TORSIN-4A,True
Q3KQ18,Torsin-4A-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tor4a-b,418,PTHR10760:SF1,TORSIN-4A,True
Q568B8,Torsin-4A,protein,7955,Danio rerio,Danio rerio (Zebrafish),tor4a,409,PTHR10760:SF1,TORSIN-4A,True
Q5BKJ7,Torsin-4A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tor4a,420,PTHR10760:SF1,TORSIN-4A,True
Q5JU69,Torsin-2A,protein,9606,Homo sapiens,Homo sapiens (Human),TOR2A,321,PTHR10760:SF4,TORSIN-2A,True
Q5M936,Torsin-3A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tor3a,395,PTHR10760:SF3,TORSIN-3A,True
Q60HG2,Torsin-1A,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),TOR1A,332,PTHR10760:SF15,TORSIN-1A,True
Q68F68,Torsin-2A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tor2a,314,PTHR10760:SF4,TORSIN-2A,True
Q68G38,Torsin-1A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tor1a,333,PTHR10760:SF15,TORSIN-1A,True
Q6AYR4,Torsin-2A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tor2a,321,PTHR10760:SF4,TORSIN-2A,True
Q8BH02,Torsin-4A,protein,10090,Mus musculus,Mus musculus (Mouse),Tor4a,426,PTHR10760:SF1,TORSIN-4A,True
Q8N2E6,Prosalusin,protein,9606,Homo sapiens,Homo sapiens (Human),TOR2A,242,PTHR10760:SF4,TORSIN-2A,True
Q8R1J9,Torsin-2A,protein,10090,Mus musculus,Mus musculus (Mouse),Tor2a,321,PTHR10760:SF4,TORSIN-2A,True
Q95NU5,Torsin-like protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ooc-5,356,PTHR10760:SF2,LD13476P-RELATED,True
Q9ER38,Torsin-3A,protein,10090,Mus musculus,Mus musculus (Mouse),Tor3a,385,PTHR10760:SF3,TORSIN-3A,True
Q9ER39,Torsin-1A,protein,10090,Mus musculus,Mus musculus (Mouse),Tor1a,333,PTHR10760:SF15,TORSIN-1A,True
Q9ER41,Torsin-1B,protein,10090,Mus musculus,Mus musculus (Mouse),Tor1b,336,PTHR10760:SF14,TORSIN-1B,True
Q9ERA9,Torsin-1A,protein,10034,Cricetus cricetus,Cricetus cricetus (Black-bellied hamster),TOR1A,273,PTHR10760:SF15,TORSIN-1A,True
Q9H497,Torsin-3A,protein,9606,Homo sapiens,Homo sapiens (Human),TOR3A,397,PTHR10760:SF3,TORSIN-3A,True
Q9NXH8,Torsin-4A,protein,9606,Homo sapiens,Homo sapiens (Human),TOR4A,423,PTHR10760:SF1,TORSIN-4A,True
