id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A385XI11,L-arabinitol 4-dehydrogenase,protein,46634,Aureobasidium melanogenum,Aureobasidium melanogenum,,368,PTHR43161:SF12,L-ARABINITOL 4-DEHYDROGENASE,True
A1CFY8,Probable D-xylulose reductase A,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),xdhA,358,PTHR43161:SF9,SORBITOL DEHYDROGENASE,True
A1D9C9,Probable D-xylulose reductase A,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),xdhA,358,PTHR43161:SF9,SORBITOL DEHYDROGENASE,True
A2QAC0,L-arabinitol 4-dehydrogenase,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),ladA,386,PTHR43161:SF12,L-ARABINITOL 4-DEHYDROGENASE,True
A2QY54,Probable D-xylulose reductase A,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),xdhA,358,PTHR43161:SF9,SORBITOL DEHYDROGENASE,True
B0YC65,Probable D-xylulose reductase A,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),xdhA,358,PTHR43161:SF9,SORBITOL DEHYDROGENASE,True
B6HI95,L-arabinitol 4-dehydrogenase,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),lad1,385,PTHR43161:SF12,L-ARABINITOL 4-DEHYDROGENASE,True
C5FTT1,Probable D-xylulose reductase A,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),xdhA,356,PTHR43161:SF9,SORBITOL DEHYDROGENASE,True
C5J3R8,L-arabinitol 4-dehydrogenase,protein,68825,Rasamsonia emersonii,Rasamsonia emersonii (Thermophilic fungus),lad,388,PTHR43161:SF12,L-ARABINITOL 4-DEHYDROGENASE,True
O34788,"(R,R)-butanediol dehydrogenase",protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),bdhA,346,PTHR43161:SF26,GALACTITOL 1-PHOSPHATE 5-DEHYDROGENASE,True
P07846,Sorbitol dehydrogenase,protein,9940,Ovis aries,Ovis aries (Sheep),SORD,354,PTHR43161:SF9,SORBITOL DEHYDROGENASE,True
