GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q92542	NCSTN	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039234|MGI:MGI:1891700|PANTHER:PTN000473190|RGD:631418|UniProtKB:Q92542|WB:WBGene00000148|dictyBase:DDB_G0287801	9606	Homo sapiens	GO_Central	Nicastrin	20240206
UniProtKB	Q92542	NCSTN	involved_in	GO:0016485	protein processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000473190|RGD:631418|UniProtKB:Q92542|dictyBase:DDB_G0287801	9606	Homo sapiens	GO_Central	Nicastrin	20220415
UniProtKB	Q92542	NCSTN	involved_in	GO:0007220	Notch receptor processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039234|PANTHER:PTN000473192|UniProtKB:Q92542	9606	Homo sapiens	GO_Central	Nicastrin	20210101
UniProtKB	Q92542	NCSTN	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028953	9606	Homo sapiens	UniProt	Nicastrin	20260616
UniProtKB	Q92542	NCSTN	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P57716|ensembl:ENSMUSP00000003550|InterPro:IPR008710|UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Nicastrin	20260616
UniProtKB	Q92542	NCSTN	involved_in	GO:0016485	protein processing	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q8CGU6|ensembl:ENSRNOP00000008150|InterPro:IPR008710	9606	Homo sapiens	UniProt	Nicastrin	20260616
UniProtKB	Q92542	NCSTN	located_in	GO:0030659	cytoplasmic vesicle membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0089	9606	Homo sapiens	UniProt	Nicastrin	20260616
UniProtKB	Q92542	NCSTN	located_in	GO:0042470	melanosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0161	9606	Homo sapiens	UniProt	Nicastrin	20260616
UniProtKB	Q92542	NCSTN	located_in	GO:0099503	secretory vesicle	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026625	9606	Homo sapiens	UniProt	Nicastrin	20260616
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12297508	UniProtKB:Q96BI3	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15322109	UniProtKB:Q9NZ42	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15890777	UniProtKB:P35613	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15890777	UniProtKB:P49768-PRO_0000025592	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16641999	UniProtKB:P49755	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16641999	UniProtKB:P49768	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16641999	UniProtKB:Q9NZ42	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18201567	UniProtKB:P49768	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18201567	UniProtKB:Q96BI3	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18201567	UniProtKB:Q9NZ42	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19376115	UniProtKB:Q96BI3	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26280335	UniProtKB:Q96BI3	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29611543	UniProtKB:P49768	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30559186	UniProtKB:P49768	9606	Homo sapiens	IntAct	Nicastrin	20260613
UniProtKB	Q92542	NCSTN	contributes_to	GO:0004175	endopeptidase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P57716|ensembl:ENSMUSP00000003550	9606	Homo sapiens	Ensembl	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0005764	lysosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028565|UniProtKB:P57716|ensembl:ENSMUSP00000003550	9606	Homo sapiens	UniProt	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU6|ensembl:ENSRNOP00000008150	9606	Homo sapiens	Ensembl	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0005769	early endosome	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU6|ensembl:ENSRNOP00000008150	9606	Homo sapiens	Ensembl	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P57716|ensembl:ENSMUSP00000003550	9606	Homo sapiens	Ensembl	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P57716|ensembl:ENSMUSP00000003550	9606	Homo sapiens	Ensembl	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB:P57716|ensembl:ENSMUSP00000003550	9606	Homo sapiens	UniProt	Nicastrin	20260609
UniProtKB	Q92542	NCSTN	located_in	GO:0008021	synaptic vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P57716|ensembl:ENSMUSP00000003550|UniProtKB:Q8CGU6|ensembl:ENSRNOP00000008150	9606	Homo sapiens	UniProt	Nicastrin	20260609
