GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P46873	osm-3	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004379|FB:FBgn0004380|FB:FBgn0011692|MGI:MGI:108426|MGI:MGI:109234|MGI:MGI:109564|MGI:MGI:109596|MGI:MGI:1098240|MGI:MGI:1098260|MGI:MGI:1098264|MGI:MGI:1098268|MGI:MGI:1098269|MGI:MGI:2444576|PANTHER:PTN000648413|PomBase:SPAC144.14|PomBase:SPAC1834.07|PomBase:SPAC664.10|PomBase:SPBC1685.15c|PomBase:SPBC2F12.13|RGD:1303307|RGD:1304996|RGD:1559696|SGD:S000003184|SGD:S000006076|TAIR:locus:2034640|TAIR:locus:2127378|TAIR:locus:2152059|UniProtKB:A8BB91|UniProtKB:A8BKD1|UniProtKB:D6XFK9|UniProtKB:G5EAS6|UniProtKB:O60333|UniProtKB:Q14807|UniProtKB:Q2M1P5|UniProtKB:Q382W3|UniProtKB:Q386R1|UniProtKB:Q388Z9|UniProtKB:Q38CW6|UniProtKB:Q4GZ84|UniProtKB:Q57TT0|UniProtKB:Q57V46|UniProtKB:Q57X99|UniProtKB:Q57XT2|UniProtKB:Q57XU6|UniProtKB:Q585N4|UniProtKB:Q7Z4S6|UniProtKB:Q86Y91|UniProtKB:Q8NI77|UniProtKB:Q96L93|UniProtKB:Q96Q89|WB:WBGene00002217|WB:WBGene00002222|WB:WBGene00002228|WB:WBGene00002230|WB:WBGene00003884|ZFIN:ZDB-GENE-050307-1|ZFIN:ZDB-GENE-991019-4|dictyBase:DDB_G0280967|dictyBase:DDB_G0284471	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20250903
UniProtKB	P46873	osm-3	part_of	GO:0005871	kinesin complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001308|FB:FBgn0002948|MGI:MGI:107688|MGI:MGI:107689|MGI:MGI:1098229|PANTHER:PTN000648413|PomBase:SPAC664.10|PomBase:SPBC1685.15c|PomBase:SPBC2F12.13|RGD:1303035|UniProtKB:D6XFK9|UniProtKB:O15066|UniProtKB:Q382E5|UniProtKB:Q382W3|UniProtKB:Q385C9|UniProtKB:Q386M3|UniProtKB:Q386R1|UniProtKB:Q388B7|UniProtKB:Q57UV7|UniProtKB:Q57UW8|UniProtKB:Q57X99|UniProtKB:Q57XC6|UniProtKB:Q9Y496|WB:WBGene00003884|WB:WBGene00006840|ZFIN:ZDB-GENE-050119-3|ZFIN:ZDB-GENE-050417-71|ZFIN:ZDB-GENE-080724-12	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20250903
UniProtKB	P46873	osm-3	is_active_in	GO:0005874	microtubule	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001308|FB:FBgn0003545|FB:FBgn0004379|FB:FBgn0011692|FB:FBgn0019968|FB:FBgn0030268|FB:FBgn0034824|PANTHER:PTN000648413|PomBase:SPAC1834.07|PomBase:SPAC664.10|PomBase:SPBC1685.15c|PomBase:SPBC2F12.13|RGD:1303035|RGD:1304996|RGD:621538|SGD:S000003184|SGD:S000006076|TAIR:locus:2082697|TAIR:locus:2115713|TAIR:locus:2152059|UniProtKB:C8V3Q8|UniProtKB:G5EAS6|UniProtKB:O00139|UniProtKB:Q15058|UniProtKB:Q5AVY3|UniProtKB:Q86Y91|UniProtKB:Q8NI77|UniProtKB:Q99661|UniProtKB:Q9HAQ2|UniProtKB:Q9Y496|WB:WBGene00002217|WB:WBGene00002228|ZFIN:ZDB-GENE-991019-4|dictyBase:DDB_G0291039|dictyBase:DDB_G0293198	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20250903
UniProtKB	P46873	osm-3	enables	GO:0008017	microtubule binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000352|FB:FBgn0001308|FB:FBgn0002948|MGI:MGI:107689|MGI:MGI:108391|MGI:MGI:109564|MGI:MGI:1098226|PANTHER:PTN000648413|PomBase:SPAC3A11.14c|PomBase:SPAC664.10|PomBase:SPBC1685.15c|PomBase:SPBC2F12.13|RGD:1304996|RGD:1306815|RGD:621538|RGD:621559|TAIR:locus:2082697|TAIR:locus:2129630|TAIR:locus:2136437|TAIR:locus:2152059|TAIR:locus:2157533|UniProtKB:C8V3Q8|UniProtKB:O00139|UniProtKB:P33176|UniProtKB:P48467|UniProtKB:Q02241|UniProtKB:Q383K3|UniProtKB:Q57XC6|UniProtKB:Q8NI77|UniProtKB:Q96Q89|UniProtKB:Q99661|WB:WBGene00006831|WB:WBGene00006974|dictyBase:DDB_G0267396|dictyBase:DDB_G0274603|dictyBase:DDB_G0293198	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20250903
UniProtKB	P46873	osm-3	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098226|PANTHER:PTN000648413|PomBase:SPBC1685.15c|PomBase:SPBC2F12.13|RGD:621520|TAIR:locus:2152059|TAIR:locus:2157533|UniProtKB:C8V3Q8|UniProtKB:Q383K3|UniProtKB:Q57XC6|UniProtKB:Q6YZ52|UniProtKB:Q96Q89	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20250903
UniProtKB	P46873	osm-3	is_active_in	GO:0043005	neuron projection	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098229|PANTHER:PTN000650091|WB:WBGene00003884	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20241120
UniProtKB	P46873	osm-3	is_active_in	GO:0005929	cilium	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098229|PANTHER:PTN001189922|WB:WBGene00003884|ZFIN:ZDB-GENE-080724-12	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20220924
UniProtKB	P46873	osm-3	involved_in	GO:0030030	cell projection organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001189922|WB:WBGene00003884|ZFIN:ZDB-GENE-080724-12	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20200809
UniProtKB	P46873	osm-3	is_active_in	GO:0005815	microtubule organizing center	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098229|PANTHER:PTN001189922|WB:WBGene00003884|ZFIN:ZDB-GENE-080724-12	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20170928
UniProtKB	P46873	osm-3	involved_in	GO:0098971	anterograde dendritic transport of neurotransmitter receptor complex	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098229|PANTHER:PTN000650091	6239	Caenorhabditis elegans	GO_Central	Osmotic avoidance abnormal protein 3	20170915
