id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L7NVA6,Molybdenum cofactor biosynthesis protein 1,protein,7091,Bombyx mori,Bombyx mori (Silk moth),MOCS1,637,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0AHF9,Cyclic pyranopterin monophosphate synthase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),moaC,160,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A0AHG0,"GTP 3',8-cyclase",protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),moaA,333,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0KA61,Cyclic pyranopterin monophosphate synthase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),moaC,162,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A0KIL8,"GTP 3',8-cyclase",protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),moaA,342,PTHR22960:SF28,"GTP 3',8-CYCLASE",True
A0KRU9,Cyclic pyranopterin monophosphate synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),moaC,159,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0L7R3,Cyclic pyranopterin monophosphate synthase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),moaC,163,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A0L7R4,"GTP 3',8-cyclase",protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),moaA,326,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0LLI8,Cyclic pyranopterin monophosphate synthase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),moaC,166,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A0LVG0,"GTP 3',8-cyclase",protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),moaA,362,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0PKZ7,"GTP 3',8-cyclase",protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),moaA,360,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0R443,"GTP 3',8-cyclase",protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),moaA,361,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A0RJV9,Cyclic pyranopterin monophosphate synthase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),moaC,161,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A0RMJ2,"GTP 3',8-cyclase",protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),moaA,322,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1A925,Cyclic pyranopterin monophosphate synthase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,moaC,161,,,True
A1ALE8,Cyclic pyranopterin monophosphate synthase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),moaC,160,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A1AWX5,Cyclic pyranopterin monophosphate synthase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,moaC,160,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1B4A2,"GTP 3',8-cyclase",protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),moaA,344,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1JSH7,Cyclic pyranopterin monophosphate synthase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),moaC,159,,,True
A1REK0,Cyclic pyranopterin monophosphate synthase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),moaC,158,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1SET2,Cyclic pyranopterin monophosphate synthase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),moaC,163,PTHR22960:SF29,CYCLIC PYRANOPTERIN MONOPHOSPHATE SYNTHASE,True
A1SWP5,Cyclic pyranopterin monophosphate synthase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),moaC,159,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1SWQ3,"GTP 3',8-cyclase",protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),moaA,339,PTHR22960:SF28,"GTP 3',8-CYCLASE",True
A1U578,"GTP 3',8-cyclase",protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),moaA,330,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1ULP7,"GTP 3',8-cyclase",protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),moaA,350,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1VXP5,"GTP 3',8-cyclase",protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),moaA,320,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A1VXX6,Cyclic pyranopterin monophosphate synthase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),moaC,157,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A3CZA5,Cyclic pyranopterin monophosphate synthase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),moaC,158,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A3N054,"GTP 3',8-cyclase",protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),moaA,340,PTHR22960:SF28,"GTP 3',8-CYCLASE",True
A3N055,Cyclic pyranopterin monophosphate synthase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),moaC,158,PTHR22960:SF0,MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN 1,True
A3PHK6,Cyclic pyranopterin monophosphate synthase,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),moaC,159,,,True
