id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P05033,Lysine decarboxylase,protein,569,Hafnia alvei,Hafnia alvei,,739,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P0A1Z0,Inducible lysine decarboxylase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cadA,714,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P0A1Z1,Inducible lysine decarboxylase,protein,90370,Salmonella typhi,Salmonella typhi,cadA,714,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P0A9H3,Inducible lysine decarboxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cadA,715,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P0A9H4,Inducible lysine decarboxylase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cadA,715,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P21169,Constitutive ornithine decarboxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),speC,711,PTHR45229:SF4,CONSTITUTIVE ORNITHINE DECARBOXYLASE,True
P24169,Inducible ornithine decarboxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),speF,732,PTHR45229:SF1,INDUCIBLE ORNITHINE DECARBOXYLASE,True
P28629,Biodegradative arginine decarboxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),adiA,755,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P43099,Inducible ornithine decarboxylase,protein,1593,Lactobacillus sp. (strain 30a),Lactobacillus sp. (strain 30a),odcI,731,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P44317,Ornithine decarboxylase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),speF,720,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
P52095,Constitutive lysine decarboxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ldcC,713,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
Q9I2S7,Lysine decarboxylase LdcA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),ldcA,751,PTHR45229:SF3,BIODEGRADATIVE ARGININE DECARBOXYLASE,True
