id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O13968,Uncharacterized carboxypeptidase C24C9.08,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC24C9.08,596,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
P0C155,Putative carboxypeptidase YOL153C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YOL153C,581,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
P27614,Carboxypeptidase S,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CPS1,576,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q08BB2,N-fatty-acyl-amino acid synthase/hydrolase PM20D1.2,protein,7955,Danio rerio,Danio rerio (Zebrafish),pm20d1.2,522,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q08BT9,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pm20d1,512,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q2T9M7,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,protein,9913,Bos taurus,Bos taurus (Bovine),PM20D1,503,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q32LT9,N-fatty-acyl-amino acid synthase/hydrolase PM20D1.1,protein,7955,Danio rerio,Danio rerio (Zebrafish),pm20d1.1,515,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q55DL1,Probable carboxypeptidase S-like 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0270582,485,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q55FR8,Probable carboxypeptidase S-like 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0267984,519,PTHR45962:SF2,CARBOXYPEPTIDASE S-LIKE 2-RELATED,True
Q5ZL18,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,protein,9031,Gallus gallus,Gallus gallus (Chicken),PM20D1,517,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q6GTS8,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,protein,9606,Homo sapiens,Homo sapiens (Human),PM20D1,502,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
Q8C165,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,protein,10090,Mus musculus,Mus musculus (Mouse),Pm20d1,503,PTHR45962:SF1,N-FATTY-ACYL-AMINO ACID SYNTHASE_HYDROLASE PM20D1,True
