id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A4J7,Nonsense-mediated mRNA decay factor SMG8,protein,9913,Bos taurus,Bos taurus (Bovine),SMG8,999,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
A8WP66,Nonsense-mediated mRNA decay factor SMG8,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,smg-8,871,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B0W730,Nonsense-mediated mRNA decay factor SMG8,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),CPIJ003128,912,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B3MJV4,Nonsense-mediated mRNA decay factor SMG8,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF14070,939,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B3N538,Nonsense-mediated mRNA decay factor SMG8,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG10361,949,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4GH42,Nonsense-mediated mRNA decay factor SMG8,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL17013,953,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4HWV2,Nonsense-mediated mRNA decay factor SMG8,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM11479,927,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4JE52,Nonsense-mediated mRNA decay factor SMG8,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH11308,945,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4KKN5,Nonsense-mediated mRNA decay factor SMG8,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),GI17817,967,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4LS82,Nonsense-mediated mRNA decay factor SMG8,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),GJ17645,962,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4MV81,Nonsense-mediated mRNA decay factor SMG8,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),GK15451,953,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4P0U1,Nonsense-mediated mRNA decay factor SMG8,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE13372,950,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B4Q9T2,Nonsense-mediated mRNA decay factor SMG8,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD22229,944,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
B5E0H4,Nonsense-mediated mRNA decay factor SMG8,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA24994,953,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
O62301,Nonsense-mediated mRNA decay factor SMG8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,smg-8,873,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
Q0VA04,Nonsense-mediated mRNA decay factor SMG8,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),smg8,915,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
Q17G65,Nonsense-mediated mRNA decay factor SMG8,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL003157,916,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
Q8ND04,Nonsense-mediated mRNA decay factor SMG8,protein,9606,Homo sapiens,Homo sapiens (Human),SMG8,991,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
Q8VE18,Nonsense-mediated mRNA decay factor SMG8,protein,10090,Mus musculus,Mus musculus (Mouse),Smg8,991,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
Q9VKQ6,Nonsense-mediated mRNA decay factor SMG8,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG6729,944,PTHR13091:SF0,NONSENSE-MEDIATED MRNA DECAY FACTOR SMG8,True
