id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6ZYX9,"Succinate dehydrogenase assembly factor 1, mitochondrial",protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),SCY_1267,79,PTHR13675:SF1,"SUCCINATE DEHYDROGENASE ASSEMBLY FACTOR 1, MITOCHONDRIAL",True
B2GV91,LYR motif-containing protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lyrm2,88,PTHR13675:SF3,LYR MOTIF-CONTAINING PROTEIN 2,True
B3DLF3,LYR motif-containing protein 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),lyrm2,87,PTHR13675:SF0,LYR MOTIF-CONTAINING PROTEIN 2,True
B5XFA7,LYR motif-containing protein 2,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),lyrm2,90,PTHR13675:SF0,LYR MOTIF-CONTAINING PROTEIN 2,True
Q32LM5,LYR motif-containing protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),LYRM2,88,PTHR13675:SF3,LYR MOTIF-CONTAINING PROTEIN 2,True
Q3E785,"Succinate dehydrogenase assembly factor 1, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SDH6,79,PTHR13675:SF1,"SUCCINATE DEHYDROGENASE ASSEMBLY FACTOR 1, MITOCHONDRIAL",True
Q54HG5,"Succinate dehydrogenase assembly factor 1A, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),sdhaf1A,91,PTHR13675:SF1,"SUCCINATE DEHYDROGENASE ASSEMBLY FACTOR 1, MITOCHONDRIAL",True
Q55BM0,"Succinate dehydrogenase assembly factor 1B, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),sdhaf1B,111,PTHR13675:SF5,"SUCCINATE DEHYDROGENASE ASSEMBLY FACTOR 1B, MITOCHONDRIAL",True
Q5PQ90,LYR motif-containing protein 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lyrm2,87,PTHR13675:SF0,LYR MOTIF-CONTAINING PROTEIN 2,True
Q5RES3,LYR motif-containing protein 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),LYRM2,88,PTHR13675:SF3,LYR MOTIF-CONTAINING PROTEIN 2,True
Q5RIM0,LYR motif-containing protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),lyrm2,88,PTHR13675:SF0,LYR MOTIF-CONTAINING PROTEIN 2,True
Q8R033,LYR motif-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Lyrm2,88,PTHR13675:SF3,LYR MOTIF-CONTAINING PROTEIN 2,True
Q9NU23,LYR motif-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),LYRM2,88,PTHR13675:SF3,LYR MOTIF-CONTAINING PROTEIN 2,True
Q9US02,"Succinate dehydrogenase assembly factor 1, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC664.12c,79,PTHR13675:SF1,"SUCCINATE DEHYDROGENASE ASSEMBLY FACTOR 1, MITOCHONDRIAL",True
