id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P00551,Aminoglycoside 3'-phosphotransferase,protein,562,Escherichia coli,Escherichia coli,aphA1,271,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P00552,Aminoglycoside 3'-phosphotransferase,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,neo,264,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P00553,Aminoglycoside 3'-phosphotransferase,protein,1397,Niallia circulans,Niallia circulans,aphA4,262,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P00555,Aminoglycoside 3'-phosphotransferase,protein,1906,Streptomyces fradiae,Streptomyces fradiae,aph,268,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P00557,Hygromycin-B 4-O-kinase,protein,562,Escherichia coli,Escherichia coli,hph,341,PTHR21310:SF15,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
P09885,Aminoglycoside 3'-phosphotransferase,protein,470,Acinetobacter baumannii,Acinetobacter baumannii,aphA-6,259,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P09979,Hygromycin-B 7''-O-kinase,protein,1912,Streptomyces hygroscopicus,Streptomyces hygroscopicus,hyg,332,PTHR21310:SF15,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
P0A3Y5,Aminoglycoside 3'-phosphotransferase,protein,1351,Enterococcus faecalis,Enterococcus faecalis,aphA,264,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P0A3Y6,Aminoglycoside 3'-phosphotransferase,protein,1280,Staphylococcus aureus,Staphylococcus aureus,aphA,263,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P13250,Aminoglycoside 3'-phosphotransferase,protein,80859,Streptomyces ribosidificus,Streptomyces ribosidificus,rph,263,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P14509,Aminoglycoside 3'-phosphotransferase,protein,562,Escherichia coli,Escherichia coli,aphA,271,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P18150,Streptomycin 3''-kinase,protein,1911,Streptomyces griseus,Streptomyces griseus,aphE,272,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
P18623,Viomycin phosphotransferase,protein,1960,Streptomyces vinaceus,Streptomyces vinaceus,vph,287,PTHR21310:SF15,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
P42242,Uncharacterized protein YcbJ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ycbJ,306,PTHR21310:SF15,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
P9WEI0,Clavilactone A biosynthesis cluster protein Y,protein,56467,Ampulloclitocybe clavipes,Ampulloclitocybe clavipes (Club foot),claY,404,PTHR21310:SF15,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
P9WI98,Putative aminoglycoside phosphotransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT3257,378,PTHR21310:SF40,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN-RELATED,True
P9WI99,Putative aminoglycoside phosphotransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv3168,378,PTHR21310:SF40,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q03447,Aminoglycoside 3'-phosphotransferase,protein,90371,Salmonella typhimurium,Salmonella typhimurium,,271,PTHR21310:SF41,"3'-PHOSPHOTRANSFERASE, PUTATIVE-RELATED",True
Q9Z4Z7,3-hydroxyasparagine phosphotransferase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),hasP,300,PTHR21310:SF40,AMINOGLYCOSIDE PHOSPHOTRANSFERASE DOMAIN-CONTAINING PROTEIN-RELATED,True
