id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K9C0,Chaperone protein HtpG,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),htpG,632,,,True
A0KL53,Chaperone protein HtpG,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),htpG,641,,,True
A0KY03,Chaperone protein HtpG,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),htpG,637,,,True
A0L8B0,Chaperone protein HtpG,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),htpG,642,,,True
A0PRT4,Chaperone protein HtpG,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),htpG,648,,,True
A0Q4L0,Chaperone protein HtpG,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),htpG,628,,,True
A0QEJ0,Chaperone protein HtpG,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),htpG,644,,,True
A1A8D9,Chaperone protein HtpG,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,htpG,624,,,True
A1ANS1,Chaperone protein HtpG,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),htpG,645,,,True
A1AWE2,Chaperone protein HtpG,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,htpG,616,,,True
A1BFP7,Chaperone protein HtpG,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),htpG,626,,,True
A1JNB3,Chaperone protein HtpG,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),htpG,624,,,True
A1KKZ1,Chaperone protein HtpG,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),htpG,647,,,True
A1RIQ1,Chaperone protein HtpG,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),htpG,637,,,True
A1S564,Chaperone protein HtpG,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),htpG,637,,,True
A1STI2,Chaperone protein HtpG,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),htpG,634,,,True
A1T639,Chaperone protein HtpG,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),htpG,651,,,True
A1TZH7,Chaperone protein HtpG,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),htpG,630,,,True
A1V292,Chaperone protein HtpG,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),htpG,632,,,True
A1VTA5,Chaperone protein HtpG,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),htpG,629,,,True
A1VYN0,Chaperone protein HtpG,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),htpG,608,,,True
A1W3A1,Chaperone protein HtpG,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),htpG,650,,,True
A1WF62,Chaperone protein HtpG,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),htpG,662,,,True
A1WXE4,Chaperone protein HtpG,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),htpG,633,,,True
A2S4I0,Chaperone protein HtpG,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),htpG,632,,,True
A2SKM5,Chaperone protein HtpG,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),htpG,625,,,True
A2YWQ1,Heat shock protein 81-1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),HSP81-1,699,,,True
A3D5M8,Chaperone protein HtpG,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),htpG,637,,,True
A3MHX8,Chaperone protein HtpG,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),htpG,632,,,True
A3N0Z5,Chaperone protein HtpG,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),htpG,625,,,True
A3N786,Chaperone protein HtpG,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),htpG,632,,,True
A3NSX5,Chaperone protein HtpG,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),htpG,632,,,True
