id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6ZZE9,Protein LST4,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),LST4,828,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
O15226,NF-kappa-B-repressing factor,protein,9606,Homo sapiens,Homo sapiens (Human),NKRF,690,PTHR16148:SF15,NF-KAPPA-B-REPRESSING FACTOR,True
P34239,Protein LST4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),LST4,828,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q54EB4,Putative uncharacterized transmembrane protein DDB_G0291600,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0291600,357,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q54I83,Putative uncharacterized protein DDB_G0288959,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0288959,418,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q54N19,Putative uncharacterized protein DDB_G0285557,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0285557,279,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q54NM7,Putative uncharacterized protein DDB_G0285135,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0285135,219,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q54TE3,GATA zinc finger domain-containing protein 10,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gtaJ,714,PTHR16148:SF23,B BOX-TYPE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q54X08,Myb-like protein V,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mybV,803,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q554K2,Countin-like protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0274609,355,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
Q5U2X0,CDKN2A-interacting protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cdkn2aip,570,PTHR16148:SF11,CDKN2A-INTERACTING PROTEIN,True
Q6PAV5,Protein CDKN2AIP homolog B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cdkn2aip-b,413,PTHR16148:SF11,CDKN2A-INTERACTING PROTEIN,True
Q7ZXV6,Protein CDKN2AIP homolog A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cdkn2aip-a,398,PTHR16148:SF11,CDKN2A-INTERACTING PROTEIN,True
Q86IW5,Transmembrane protein DDB_G0274347,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0274347,704,PTHR16148:SF23,B BOX-TYPE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q8BI72,CDKN2A-interacting protein,protein,10090,Mus musculus,Mus musculus (Mouse),Cdkn2aip,563,PTHR16148:SF11,CDKN2A-INTERACTING PROTEIN,True
Q8BY02,NF-kappa-B-repressing factor,protein,10090,Mus musculus,Mus musculus (Mouse),Nkrf,690,PTHR16148:SF15,NF-KAPPA-B-REPRESSING FACTOR,True
Q9NXV6,CDKN2A-interacting protein,protein,9606,Homo sapiens,Homo sapiens (Human),CDKN2AIP,580,PTHR16148:SF11,CDKN2A-INTERACTING PROTEIN,True
Q9VM35,Ubiquitin-conjugating enzyme E2Q-like protein CG4502,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG4502,306,PTHR16148:SF14,MYND-TYPE DOMAIN-CONTAINING PROTEIN,True
