id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3MBJ2,Serine/threonine-protein kinase Pkn1,protein,471472,Chlamydia trachomatis serovar L2 (strain ATCC VR-902B / DSM 19102 / 434/Bu),Chlamydia trachomatis serovar L2 (strain ATCC VR-902B / DSM 19102 / 434/Bu),pkn1,614,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
A0R5N0,Hercynine oxygenase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),egtB,428,PTHR23150:SF36,HERCYNINE OXYGENASE,True
D1A7C3,Formylglycine-generating enzyme,protein,471852,Thermomonospora curvata (strain ATCC 19995 / DSM 43183 / JCM 3096 / KCTC 9072 / NBRC 15933 / NCIMB 10081 / Henssen B9),Thermomonospora curvata (strain ATCC 19995 / DSM 43183 / JCM 3096 / KCTC 9072 / NBRC 15933 / NCIMB 10081 / Henssen B9),Tcur_4811,303,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
G7CFI3,Hercynine oxygenase,protein,1078020,Mycolicibacterium thermoresistibile (strain ATCC 19527 / DSM 44167 / CIP 105390 / JCM 6362 / NCTC 10409 / 316),Mycolicibacterium thermoresistibile (strain ATCC 19527 / DSM 44167 / CIP 105390 / JCM 6362 / NCTC 10409 / 316),egtB,446,PTHR23150:SF36,HERCYNINE OXYGENASE,True
I6Y8I5,Formylglycine-generating enzyme,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0712,299,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
O34722,Uncharacterized protein YfmG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfmG,487,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
O69671,Hercynine oxygenase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),egtB,425,PTHR23150:SF36,HERCYNINE OXYGENASE,True
P0DPS7,Serine/threonine-protein kinase Pkn1,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),pkn1,614,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q0P5L5,Formylglycine-generating enzyme,protein,9913,Bos taurus,Bos taurus (Bovine),SUMF1,374,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q58CP2,Inactive C-alpha-formylglycine-generating enzyme 2,protein,9913,Bos taurus,Bos taurus (Bovine),SUMF2,301,PTHR23150:SF33,INACTIVE C-ALPHA-FORMYLGLYCINE-GENERATING ENZYME 2,True
Q5RCR5,Inactive C-alpha-formylglycine-generating enzyme 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SUMF2,301,PTHR23150:SF33,INACTIVE C-ALPHA-FORMYLGLYCINE-GENERATING ENZYME 2,True
Q7AJA5,Serine/threonine-protein kinase pkn1,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,pkn1,619,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q7D513,Hercynine oxygenase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),egtB,425,PTHR23150:SF36,HERCYNINE OXYGENASE,True
Q822R1,Serine/threonine-protein kinase pkn1,protein,227941,Chlamydia caviae (strain ATCC VR-813 / DSM 19441 / 03DC25 / GPIC),Chlamydia caviae (strain ATCC VR-813 / DSM 19441 / 03DC25 / GPIC),pkn1,618,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q8BPG6,Inactive C-alpha-formylglycine-generating enzyme 2,protein,10090,Mus musculus,Mus musculus (Mouse),Sumf2,308,PTHR23150:SF33,INACTIVE C-ALPHA-FORMYLGLYCINE-GENERATING ENZYME 2,True
Q8NBJ7,Inactive C-alpha-formylglycine-generating enzyme 2,protein,9606,Homo sapiens,Homo sapiens (Human),SUMF2,301,PTHR23150:SF33,INACTIVE C-ALPHA-FORMYLGLYCINE-GENERATING ENZYME 2,True
Q8NBK3,Formylglycine-generating enzyme,protein,9606,Homo sapiens,Homo sapiens (Human),SUMF1,374,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q8R0F3,Formylglycine-generating enzyme,protein,10090,Mus musculus,Mus musculus (Mouse),Sumf1,372,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q9F3C7,Formylglycine-generating enzyme,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO7548,314,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
Q9PKP3,Serine/threonine-protein kinase pkn1,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),pkn1,614,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
V9TSX0,Chaperone protein LppX,protein,198119,Paenibacillus barcinonensis,Paenibacillus barcinonensis,lppX,280,PTHR23150:SF19,FORMYLGLYCINE-GENERATING ENZYME,True
