id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A357,Small ribosomal subunit protein bS18c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps18,101,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0AEM3,Small ribosomal subunit protein bS18,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsR,79,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0K2H3,Small ribosomal subunit protein bS18,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsR,79,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0K7Z6,Small ribosomal subunit protein bS18,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsR,91,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0KG68,Small ribosomal subunit protein bS18,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsR,76,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0KT22,Small ribosomal subunit protein bS18,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsR,75,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0LAG7,Small ribosomal subunit protein bS18,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsR,106,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0LN58,Small ribosomal subunit protein bS18,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsR,81,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0LWU3,Small ribosomal subunit protein bS18,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsR,78,PTHR13479:SF62,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18A,True
A0M0D8,Small ribosomal subunit protein bS18,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsR,99,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0PKH7,Small ribosomal subunit protein bS18A,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsR1,84,PTHR13479:SF62,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18A,True
A0PWM1,Small ribosomal subunit protein bS18B,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsR2,87,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0PX89,Small ribosomal subunit protein bS18,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsR,78,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0Q6H3,Small ribosomal subunit protein bS18,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsR,72,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0Q8Y7,Small ribosomal subunit protein bS18,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpsR,84,PTHR13479:SF62,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18A,True
A0R549,Small ribosomal subunit protein bS18A,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsR1,85,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0R7F7,Small ribosomal subunit protein bS18B,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsR2,84,PTHR13479:SF62,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18A,True
A0RLQ1,Small ribosomal subunit protein bS18,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rpsR,77,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0RQ08,Small ribosomal subunit protein bS18,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpsR,86,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0T0D4,Small ribosomal subunit protein bS18c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rps18,72,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0T0R4,Small ribosomal subunit protein bS18c,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rps18,72,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A0ZZ57,Small ribosomal subunit protein bS18c,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rps18,101,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A1A3H9,Small ribosomal subunit protein bS18,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rpsR,82,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A1AM19,Small ribosomal subunit protein bS18,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rpsR,94,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
A1AWV0,Small ribosomal subunit protein bS18,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpsR,84,PTHR13479:SF40,SMALL RIBOSOMAL SUBUNIT PROTEIN BS18M,True
