id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A072VPZ8,Cinnamyl alcohol dehydrogenase 1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CAD1,358,,,True
A0A0U3S9Q3,"1,2-Dihydrovomilenine reductase",protein,4060,Rauvolfia serpentina,Rauvolfia serpentina (Serpentine wood),DHVR,363,,,True
A0A0U4AHM6,Cinnamyl alcohol dehydrogenase 2,protein,4060,Rauvolfia serpentina,Rauvolfia serpentina (Serpentine wood),CAD2,360,,,True
A0A0U4BHM2,"1,2-Dihydrovomilenine reductase",protein,545371,Rauvolfia tetraphylla,Rauvolfia tetraphylla (Be still tree),DHVR,363,,,True
A0A161CAI1,"16-methoxy-2,3-dihydro-3-hydroxytabersonine synthase",protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),T3R,356,,,True
A0A1B1FHP3,Dehydroprecondylocarpine acetate synthase,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),DPAS,365,,,True
A0A2P1GIW4,Protein REDOX 1,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),Redox1,354,,,True
A0A5B8X8Z0,Dihydroprecondylocarpine acetate synthase 2,protein,141617,Tabernanthe iboga,Tabernanthe iboga (Iboga),DPAS2,365,,,True
A0A5B8XAH0,Dihydroprecondylocarpine acetate synthase 1,protein,141617,Tabernanthe iboga,Tabernanthe iboga (Iboga),DPAS1,375,,,True
A0A9E7LUR3,Geissoschizine synthase,protein,52822,Alstonia scholaris,Alstonia scholaris (Dogbane),GS,364,,,True
B5LAT8,Cinnamyl alcohol dehydrogenase 1,protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),CAD1,357,,,True
C0SPA5,Probable formaldehyde dehydrogenase AdhA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),adhA,349,,,True
O22380,Probable cinnamyl alcohol dehydrogenase,protein,4522,Lolium perenne,Lolium perenne (Perennial ryegrass),,361,,,True
O24562,Probable cinnamyl alcohol dehydrogenase,protein,4577,Zea mays,Zea mays (Maize),CAD,367,,,True
O49482,Cinnamyl alcohol dehydrogenase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAD5,357,,,True
O64969,Probable cinnamyl alcohol dehydrogenase,protein,34317,Eucalyptus globulus,Eucalyptus globulus (Tasmanian blue gum),CAD,356,,,True
O65621,Probable cinnamyl alcohol dehydrogenase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAD6,363,,,True
O82035,Probable cinnamyl alcohol dehydrogenase 2,protein,3329,Picea abies,Picea abies (Norway spruce),CAD2,357,,,True
O82056,Probable cinnamyl alcohol dehydrogenase,protein,4547,Saccharum officinarum,Saccharum officinarum (Sugarcane),CAD,365,,,True
O82515,Probable mannitol dehydrogenase,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),CAD1,359,,,True
P0A4X1,NADP-dependent alcohol dehydrogenase C,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),adhC,346,,,True
P0CH36,NADP-dependent alcohol dehydrogenase C 1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),adhc1,349,,,True
P0CH37,NADP-dependent alcohol dehydrogenase C 2,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),adhC2,349,,,True
P0DO83,18-hydroxynorfluorocurarine reductase,protein,28545,Strychnos nux-vomica,Strychnos nux-vomica (Poison nut),WS,372,,,True
P0DXF9,18-hydroxynorfluorocurarine reductase,protein,2946199,Strychnos sp.,Strychnos sp.,WS,372,,,True
P0DXJ1,Geissoschizine synthase,protein,4060,Rauvolfia serpentina,Rauvolfia serpentina (Serpentine wood),GS,365,,,True
P0DXJ3,Vomilenine reductase,protein,4060,Rauvolfia serpentina,Rauvolfia serpentina (Serpentine wood),VR,360,,,True
P25377,NADP-dependent alcohol dehydrogenase 7,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADH7,361,,,True
P27250,Aldehyde reductase Ahr,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ahr,339,,,True
P30359,Probable cinnamyl alcohol dehydrogenase 1,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),CAD14,357,,,True
P30360,Probable cinnamyl alcohol dehydrogenase 2,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),CAD19,357,,,True
P31655,Probable cinnamyl alcohol dehydrogenase 2,protein,3933,Eucalyptus gunnii,Eucalyptus gunnii (Cider gum),CAD2,356,,,True
P31656,Probable cinnamyl alcohol dehydrogenase,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),CAD2,358,,,True
P31657,Probable cinnamyl alcohol dehydrogenase,protein,3696,Populus deltoides,Populus deltoides (Eastern poplar),,357,,,True
P41637,Probable cinnamyl alcohol dehydrogenase,protein,3352,Pinus taeda,Pinus taeda (Loblolly pine),,357,,,True
P42495,Probable cinnamyl alcohol dehydrogenase 1,protein,29746,Aralia cordata,Aralia cordata (Udo),CAD1,360,,,True
P42734,Probable cinnamyl alcohol dehydrogenase 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAD9,360,,,True
P42754,Mannitol dehydrogenase,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),ELI3,337,,,True
P48523,Cinnamyl alcohol dehydrogenase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAD4,365,,,True
P50746,Probable cinnamyl alcohol dehydrogenase,protein,33130,Eucalyptus botryoides,Eucalyptus botryoides (Southern mahogany),CAD1,355,,,True
P74721,Aldehyde reductase AdhA,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),adhA,336,,,True
P75691,Aldehyde reductase YahK,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yahK,349,,,True
P93257,Probable mannitol dehydrogenase,protein,3544,Mesembryanthemum crystallinum,Mesembryanthemum crystallinum (Common ice plant),ELI3,361,,,True
P9WQC4,NADP-dependent alcohol dehydrogenase C,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),adhC,346,,,True
P9WQC5,NADP-dependent alcohol dehydrogenase C,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),adhC,346,,,True
Q02971,Cinnamyl alcohol dehydrogenase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAD7,357,,,True
Q02972,Cinnamyl alcohol dehydrogenase 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CAD8,359,,,True
Q04894,NADP-dependent alcohol dehydrogenase 6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADH6,360,,,True
Q08350,Probable cinnamyl alcohol dehydrogenase 7/8,protein,3329,Picea abies,Picea abies (Norway spruce),CAD8,357,,,True
Q0J6T3,Probable cinnamyl alcohol dehydrogenase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CAD5,354,,,True
Q0JA75,Cinnamyl alcohol dehydrogenase 7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CAD7,379,,,True
Q10PS6,Probable cinnamyl alcohol dehydrogenase 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CAD9,362,,,True
Q2KNL5,Cinnamyl alcohol dehydrogenase 1,protein,39350,Ocimum basilicum,Ocimum basilicum (Sweet basil),CAD1,357,,,True
