id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5F6G4,Ferric uptake regulation protein,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),fur,150,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
A8FKI7,Ferric uptake regulation protein,protein,407148,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),fur,157,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
O07315,Ferric uptake regulation protein,protein,387,Rhizobium leguminosarum bv. viciae,Rhizobium leguminosarum bv. viciae,fur,142,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
O24755,Ferric uptake regulation protein,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),fur,149,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
O25671,Ferric uptake regulation protein,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),fur,150,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
O28051,Ferric uptake regulation protein homolog,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_2232,128,PTHR33202:SF7,FERRIC UPTAKE REGULATION PROTEIN,True
O30330,Ferric uptake regulation protein,protein,266264,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34),Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34),fur,143,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
O68563,Ferric uptake regulation protein,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,fur,123,PTHR33202:SF2,FERRIC UPTAKE REGULATION PROTEIN,True
O69450,Ferric uptake regulation protein 1,protein,1766,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,fur1,161,PTHR33202:SF18,TRANSCRIPTIONAL REGULATOR FURA,False
O69451,Ferric uptake regulation protein 2,protein,1766,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,fur2,146,PTHR33202:SF18,TRANSCRIPTIONAL REGULATOR FURA,False
