id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7H0DN21,Ribonucleoside-diphosphate reductase small chain,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG048,319,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
F5HAW0,Ribonucleoside-diphosphate reductase small subunit,protein,868565,Human herpesvirus 8 type P (isolate GK18),Human herpesvirus 8 type P (isolate GK18) (HHV-8),RIR2,305,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O15910,Ribonucleoside-diphosphate reductase small chain,protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,RNR2,337,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O30601,SPbeta prophage-derived ribonucleoside-diphosphate reductase subunit beta,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yosP,329,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O36410,Ribonucleoside-diphosphate reductase small subunit,protein,654901,Alcelaphine herpesvirus 1 (strain C500),Alcelaphine herpesvirus 1 (strain C500) (AlHV-1),RIR2,305,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O46310,Ribonucleoside-diphosphate reductase small subunit,protein,5659,Leishmania amazonensis,Leishmania amazonensis,,345,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O57175,Ribonucleoside-diphosphate reductase small chain,protein,126794,Vaccinia virus (strain Ankara),Vaccinia virus (strain Ankara) (VACV),OPG048,319,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O64174,Ribonucleoside-diphosphate reductase subunit beta,protein,2932878,Bacillus phage SPbeta,Bacillus phage SPbeta (Bacillus phage SPBc2),bnrdF,329,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O67475,Ribonucleoside-diphosphate reductase subunit beta,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),nrdB,696,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
O83092,Ribonucleoside-diphosphate reductase subunit beta,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),nrdB,351,PTHR23409:SF18,RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2,True
