id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8I3S724,Aurora kinase A,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),AURKA,405,,,True
A4IGM9,Aurora kinase B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),aurkb,360,,,True
A5GFW1,Aurora kinase A,protein,9823,Sus scrofa,Sus scrofa (Pig),AURKA,402,,,True
A6ZU08,Serine/threonine-protein kinase TOS3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),TOS3,560,,,True
D7UQM5,Aurora kinase,protein,7594,Patiria pectinifera,Patiria pectinifera (Starfish),aur,407,,,True
E2RTQ7,Aurora kinase,protein,184922,Giardia intestinalis (strain ATCC 50803 / WB clone C6),Giardia intestinalis (strain ATCC 50803 / WB clone C6),GL50803_005358,311,,,True
O01427,Aurora/IPL1-related protein kinase 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,air-2,305,,,True
O14965,Aurora kinase A,protein,9606,Homo sapiens,Homo sapiens (Human),AURKA,403,,,True
O55099,Aurora kinase B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aurkb,343,,,True
O59790,Aurora kinase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ark1,355,,,True
O64629,Serine/threonine-protein kinase Aurora-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AUR3,288,,,True
O70126,Aurora kinase B,protein,10090,Mus musculus,Mus musculus (Mouse),Aurkb,345,,,True
O88445,Aurora kinase C,protein,10090,Mus musculus,Mus musculus (Mouse),Aurkc,276,,,True
P22216,Serine/threonine-protein kinase RAD53,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RAD53,821,,,True
