id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1YG22,Myc proto-oncogene protein,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),MYC,439,,,True
A2T7L5,Myc proto-oncogene protein,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),MYC,439,,,True
B8XIA5,Myc proto-oncogene protein,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),MYC,454,,,True
P01106,Myc proto-oncogene protein,protein,9606,Homo sapiens,Homo sapiens (Human),MYC,454,,,True
P01108,Myc proto-oncogene protein,protein,10090,Mus musculus,Mus musculus (Mouse),Myc,454,,,True
P01109,Myc proto-oncogene protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),MYC,435,,,True
P01110,Viral myc transforming protein,protein,11868,Avian myelocytomatosis virus 29,Avian myelocytomatosis virus 29,MYC,416,,,False
P03966,N-myc proto-oncogene protein,protein,10090,Mus musculus,Mus musculus (Mouse),Mycn,462,,,True
P04198,N-myc proto-oncogene protein,protein,9606,Homo sapiens,Homo sapiens (Human),MYCN,464,,,True
P06171,Transcriptional regulator Myc-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),myc-a,419,,,True
P06295,Viral myc transforming protein,protein,11915,Avian myelocytomatosis virus HBI,Avian myelocytomatosis virus HBI,MYC,416,,,False
P06646,Transcriptional regulator Myc,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),myc,414,,,True
P09416,Myc proto-oncogene protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Myc,453,,,True
P0C0N8,Viral myc transforming protein,protein,11916,Avian retrovirus MH2E21,Avian retrovirus MH2E21,MYC,412,,,False
P0C0N9,Viral myc transforming protein,protein,11870,Avian retrovirus MH2,Avian retrovirus MH2,MYC,412,,,False
P10166,Protein L-Myc,protein,10090,Mus musculus,Mus musculus (Mouse),Mycl,368,,,True
P10395,Viral myc transforming protein,protein,11869,Avian myelocytomatosis virus CMII,Avian myelocytomatosis virus CMII,MYC,416,,,False
P12523,Viral myc transforming protein,protein,11871,Avian retrovirus OK10,Avian retrovirus OK10,MYC,416,,,False
P12524,Protein L-Myc,protein,9606,Homo sapiens,Homo sapiens (Human),MYCL,364,,,True
P12525,Putative myc-like protein MYCLP1,protein,9606,Homo sapiens,Homo sapiens (Human),MYCLP1,358,,,True
P15063,Protein B-Myc,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mycb,168,,,True
P15171,Transcriptional regulator Myc-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),myc-b,420,,,True
P18444,N-myc proto-oncogene protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),MYCN,441,,,True
P20389,N-myc 2 proto-oncogene protein,protein,9995,Marmota monax,Marmota monax (Woodchuck),N-MYC2,454,,,True
P21438,Viral myc transforming protein,protein,11923,Feline leukemia virus FTT,Feline leukemia virus FTT,MYC,437,,,False
P22555,Myc proto-oncogene protein,protein,9995,Marmota monax,Marmota monax (Woodchuck),MYC,439,,,True
P23583,Myc proto-oncogene protein,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),MYC,454,,,True
P23999,Protein S-Myc,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mycs,429,,,True
P24793,N-myc protein,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mycn,437,,,True
P26014,N-myc proto-oncogene protein,protein,9135,Serinus canaria,Serinus canaria (Island canary),MYCN,427,,,True
