id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1L3G9,Nuclear envelope integral membrane protein 1b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nemp1b,434,PTHR13598:SF1,AT07567P-RELATED,True
A6NFY4,Nuclear envelope integral membrane protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),NEMP2,417,PTHR13598:SF3,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 2,True
A7MBC7,Nuclear envelope integral membrane protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),NEMP1,445,PTHR13598:SF2,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 1,True
B9X187,Nuclear envelope integral membrane protein 1a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nemp1a,434,PTHR13598:SF1,AT07567P-RELATED,True
E7FE40,Nuclear envelope integral membrane protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),nemp1,446,PTHR13598:SF4,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 1,True
F1QYC4,Nuclear envelope integral membrane protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),nemp2,479,PTHR13598:SF5,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 2,True
O14524,Nuclear envelope integral membrane protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),NEMP1,444,PTHR13598:SF2,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 1,True
P0C8N6,Nuclear envelope integral membrane protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nemp2,421,PTHR13598:SF3,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 2,True
Q19293,Nuclear envelope integral membrane protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nemp-1,559,PTHR13598:SF1,AT07567P-RELATED,True
Q28EH9,Nuclear envelope integral membrane protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),nemp1,431,PTHR13598:SF1,AT07567P-RELATED,True
Q5RDB4,Nuclear envelope integral membrane protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NEMP1,444,PTHR13598:SF2,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 1,True
Q5ZJY9,Nuclear envelope integral membrane protein 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),NEMP2,447,PTHR13598:SF3,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 2,True
Q6ZQE4,Nuclear envelope integral membrane protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Nemp1,437,PTHR13598:SF2,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 1,True
Q8CB65,Nuclear envelope integral membrane protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Nemp2,421,PTHR13598:SF3,NUCLEAR ENVELOPE INTEGRAL MEMBRANE PROTEIN 2,True
Q9VXD6,Nuclear envelope integral membrane protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nemp,454,PTHR13598:SF1,AT07567P-RELATED,True
