id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0N7KJT8,APETALA2-like protein 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AP2-5,460,PTHR32467:SF142,FLORAL HOMEOTIC PROTEIN APETALA 2,True
A0A0N7KMH0,APETALA2-like protein 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AP2-4,439,PTHR32467:SF9,APETALA2-LIKE PROTEIN 4,True
A0JPZ8,AP2-like ethylene-responsive transcription factor At1g79700,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g79700,303,PTHR32467:SF243,AP2_ERF DOMAIN-CONTAINING PROTEIN,True
B8AMA9,APETALA2-like protein 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),AP2-2,434,PTHR32467:SF67,OS03G0818800 PROTEIN,True
B8AVJ9,APETALA2-like protein 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),AP2-5,460,PTHR32467:SF142,FLORAL HOMEOTIC PROTEIN APETALA 2,True
B8AXC3,APETALA2-like protein 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),AP2-1,512,PTHR32467:SF118,ETHYLENE-RESPONSIVE TRANSCRIPTION FACTOR RAP2-7,True
B8B0I8,APETALA2-like protein 4,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),AP2-4,438,PTHR32467:SF9,APETALA2-LIKE PROTEIN 4,True
B8B8J2,APETALA2-like protein 3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),AP2-3,436,PTHR32467:SF152,APETALA2-LIKE PROTEIN 3,True
P47927,Floral homeotic protein APETALA 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AP2,432,PTHR32467:SF142,FLORAL HOMEOTIC PROTEIN APETALA 2,True
Q1PFE1,AP2-like ethylene-responsive transcription factor AIL1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AIL1,415,PTHR32467:SF90,AP2-LIKE ETHYLENE-RESPONSIVE TRANSCRIPTION FACTOR AIL1,True
