id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O13935,Multisite-specific tRNA:(cytosine-C(5))-methyltransferase trm4b,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),trm4b,685,PTHR22808:SF1,RNA CYTOSINE-C(5)-METHYLTRANSFERASE NSUN2-RELATED,True
P38205,Multisite-specific tRNA:(cytosine-C(5))-methyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NCL1,684,PTHR22808:SF1,RNA CYTOSINE-C(5)-METHYLTRANSFERASE NSUN2-RELATED,True
Q08J23,RNA cytosine C(5)-methyltransferase NSUN2,protein,9606,Homo sapiens,Homo sapiens (Human),NSUN2,767,PTHR22808:SF20,RNA CYTOSINE C(5)-METHYLTRANSFERASE NSUN2,True
Q0P5D8,"tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),NSUN3,338,PTHR22808:SF8,"TRNA (CYTOSINE(34)-C(5))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q0V8R7,5-cytosine rRNA methyltransferase NSUN4,protein,9913,Bos taurus,Bos taurus (Bovine),NSUN4,384,PTHR22808:SF3,5-METHYLCYTOSINE RRNA METHYLTRANSFERASE NSUN4,True
Q1HFZ0,RNA cytosine C(5)-methyltransferase NSUN2,protein,10090,Mus musculus,Mus musculus (Mouse),Nsun2,757,PTHR22808:SF20,RNA CYTOSINE C(5)-METHYLTRANSFERASE NSUN2,True
Q28E61,RNA cytosine-C(5)-methyltransferase NSUN2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),nsun2,798,PTHR22808:SF1,RNA CYTOSINE-C(5)-METHYLTRANSFERASE NSUN2-RELATED,True
Q4KMK0,"tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),nsun3,367,PTHR22808:SF8,"TRNA (CYTOSINE(34)-C(5))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q4V7N2,RNA cytosine-C(5)-methyltransferase NSUN2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nsun2,698,PTHR22808:SF1,RNA CYTOSINE-C(5)-METHYLTRANSFERASE NSUN2-RELATED,True
Q5M7E3,5-cytosine rRNA methyltransferase NSUN4,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nsun4,406,PTHR22808:SF3,5-METHYLCYTOSINE RRNA METHYLTRANSFERASE NSUN4,True
Q5ZLV4,RNA cytosine-C(5)-methyltransferase NSUN2,protein,9031,Gallus gallus,Gallus gallus (Chicken),NSUN2,796,PTHR22808:SF1,RNA CYTOSINE-C(5)-METHYLTRANSFERASE NSUN2-RELATED,True
Q66KI9,5-cytosine rRNA methyltransferase NSUN4,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),nsun4,406,PTHR22808:SF3,5-METHYLCYTOSINE RRNA METHYLTRANSFERASE NSUN4,True
Q8CCT7,"tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Nsun3,348,PTHR22808:SF8,"TRNA (CYTOSINE(34)-C(5))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q95XR2,5-cytosine rRNA methyltransferase nsun-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nsun-4,465,PTHR22808:SF3,5-METHYLCYTOSINE RRNA METHYLTRANSFERASE NSUN4,True
Q96CB9,5-cytosine rRNA methyltransferase NSUN4,protein,9606,Homo sapiens,Homo sapiens (Human),NSUN4,384,PTHR22808:SF3,5-METHYLCYTOSINE RRNA METHYLTRANSFERASE NSUN4,True
Q9CZ57,5-cytosine rRNA methyltransferase NSUN4,protein,10090,Mus musculus,Mus musculus (Mouse),Nsun4,381,PTHR22808:SF3,5-METHYLCYTOSINE RRNA METHYLTRANSFERASE NSUN4,True
Q9H649,"tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),NSUN3,340,PTHR22808:SF8,"TRNA (CYTOSINE(34)-C(5))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q9HGQ2,Multisite-specific tRNA:(cytosine-C(5))-methyltransferase trm4a,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),trm4a,688,PTHR22808:SF29,MULTISITE-SPECIFIC TRNA:(CYTOSINE-C(5))-METHYLTRANSFERASE TRM4A,True
Q9W4M9,tRNA (cytosine(34)-C(5))-methyltransferase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nsun2,746,PTHR22808:SF1,RNA CYTOSINE-C(5)-METHYLTRANSFERASE NSUN2-RELATED,True
