id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5DIV5,Autophagy-related protein 6,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),ATG6,461,PTHR12768:SF4,BECLIN-1,True
A8MW95,Beclin-2,protein,9606,Homo sapiens,Homo sapiens (Human),BECN2,431,PTHR12768:SF5,BECLIN-2,True
F1RCP1,Beclin-1,protein,7955,Danio rerio,Danio rerio (Zebrafish),becn1,447,PTHR12768:SF4,BECLIN-1,True
I1S4N7,Vacuolar protein sorting-associated protein 30,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),VPS30,487,PTHR12768:SF4,BECLIN-1,True
O88597,Beclin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Becn1,448,PTHR12768:SF6,BECLIN-1,True
P0DM65,Beclin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Becn2,447,PTHR12768:SF5,BECLIN-2,True
P87117,Vacuolar protein sorting-associated protein atg6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),atg6,464,PTHR12768:SF4,BECLIN-1,True
Q02948,Vacuolar protein sorting-associated protein 30,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS30,557,PTHR12768:SF4,BECLIN-1,True
Q14457,Beclin-1,protein,9606,Homo sapiens,Homo sapiens (Human),BECN1,450,PTHR12768:SF6,BECLIN-1,True
Q22592,Beclin homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,bec-1,375,PTHR12768:SF4,BECLIN-1,True
Q4A1L3,Beclin-1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),becn1,445,PTHR12768:SF4,BECLIN-1,True
Q4A1L4,Beclin-1,protein,9913,Bos taurus,Bos taurus (Bovine),BECN1,448,PTHR12768:SF6,BECLIN-1,True
Q4A1L5,Beclin-1,protein,9823,Sus scrofa,Sus scrofa (Pig),BECN1,448,PTHR12768:SF6,BECLIN-1,True
Q54JI9,Beclin-1-like protein B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),atg6B,855,PTHR12768:SF4,BECLIN-1,True
Q55CC5,Beclin-1-like protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),atg6A,1368,PTHR12768:SF7,BECLIN-1-LIKE PROTEIN A,True
Q5R878,Beclin-1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),BECN1,450,PTHR12768:SF6,BECLIN-1,True
Q5ZKS6,Beclin-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),BECN1,447,PTHR12768:SF4,BECLIN-1,True
Q6FP39,Vacuolar protein sorting-associated protein 30,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),VPS30,512,PTHR12768:SF4,BECLIN-1,True
Q6GP52,Beclin-1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),becn1,445,PTHR12768:SF4,BECLIN-1,True
Q91XJ1,Beclin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Becn1,448,PTHR12768:SF6,BECLIN-1,True
Q9M367,Beclin-1-like protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ATG6,517,PTHR12768:SF4,BECLIN-1,True
Q9VCE1,Beclin-1-like protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Atg6,422,PTHR12768:SF4,BECLIN-1,True
W0TD11,Vacuolar protein sorting-associated protein 30,protein,1003335,Kluyveromyces marxianus (strain DMKU3-1042 / BCC 29191 / NBRC 104275),Kluyveromyces marxianus (strain DMKU3-1042 / BCC 29191 / NBRC 104275) (Yeast),VPS30,466,PTHR12768:SF4,BECLIN-1,True
