id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3QCQ6,Protein phosphatase CheZ,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),cheZ,245,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
A5F6J8,Protein phosphatase CheZ,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),cheZ,239,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
A9AD42,Protein phosphatase CheZ,protein,395019,Burkholderia multivorans (strain ATCC 17616 / 249),Burkholderia multivorans (strain ATCC 17616 / 249),cheZ,243,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
B0R4J8,Putative CheY-P phosphatase CheC1,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),cheC1,195,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
B7LP17,Protein phosphatase CheZ,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),cheZ,214,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
C6EBU6,Protein phosphatase CheZ,protein,469008,Escherichia coli (strain B / BL21-DE3),Escherichia coli (strain B / BL21-DE3),cheZ,214,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
C6UY58,Protein phosphatase CheZ,protein,544404,Escherichia coli O157:H7 (strain TW14359 / EHEC),Escherichia coli O157:H7 (strain TW14359 / EHEC),cheZ,214,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
P07800,Protein phosphatase CheZ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cheZ,214,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
P0A9H9,Protein phosphatase CheZ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cheZ,214,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
P0A9I0,Protein phosphatase CheZ,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),cheZ,214,PTHR43693:SF1,PROTEIN PHOSPHATASE CHEZ,True
