id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O33421,A-type flagellar hook-associated protein 2,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,fliD,478,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
O51173,Flagellar hook-associated protein 2,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),fliD,665,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
O67805,Flagellar hook-associated protein 2,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),fliD,441,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
O83842,Flagellar hook-associated protein 2,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),fliD,722,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
P16328,Flagellar hook-associated protein 2,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),fliD,467,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
P24216,Flagellar hook-associated protein 2,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fliD,468,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
P39738,Flagellar hook-associated protein 2,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),fliD,498,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
P42274,Flagellar hook-associated protein 2,protein,584,Proteus mirabilis,Proteus mirabilis,fliD,205,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
P58297,Flagellar hook-associated protein 2,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,fliD,465,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
P96786,Flagellar hook-associated protein 2,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),fliD,685,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
Q03475,Lateral flagellar hook-associated protein 2,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),fliDL,445,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
Q56705,Polar flagellar hook-associated protein 2,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),fliDP,670,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
Q56827,Flagellar hook-associated protein 2,protein,628,Xenorhabdus nematophila,Xenorhabdus nematophila,fliD,489,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
Q9K3C5,B-type flagellar hook-associated protein 2,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),fliD,474,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
Q9K6W0,Flagellar hook-associated protein 2,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),fliD,532,PTHR30288:SF0,FLAGELLAR HOOK-ASSOCIATED PROTEIN 2,True
