id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4HW02,GABA transporter 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GAT1,451,,,True
F4IUW3,Amino acid transporter AVT1C,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AVT1C,550,,,True
O22719,Lysine histidine transporter-like 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g61270,451,,,True
O80592,Amino acid permease 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP8,475,,,True
O80668,Amino acid transporter AVT1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AVT1A,536,,,True
P92934,Amino acid permease 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP6,481,,,True
P92961,Proline transporter 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PROT1,442,,,True
P92962,Proline transporter 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PROT2,439,,,True
Q38967,Amino acid permease 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP2,493,,,True
Q39134,Amino acid permease 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP3,476,,,True
Q42400,Amino acid permease 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP1,485,,,True
Q53JG7,Putative auxin transporter-like protein 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os11g0169200,480,,,True
Q5N892,Auxin transporter-like protein 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os01g0856500,492,,,True
Q60DN5,Proline transporter 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PROT1,473,,,True
Q688J2,Auxin transporter-like protein 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0447200,482,,,True
Q69LA1,Probable proline transporter 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),LOC_Os07g01090,434,,,True
Q7XGU4,Auxin transporter-like protein 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os10g0147400,547,,,True
Q84WE9,Lysine histidine transporter-like 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g35180,478,,,True
Q8GUM3,Amino acid permease 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP5,480,,,True
Q8L4X4,Probable GABA transporter 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g41800,452,,,True
Q8L883,Auxin transporter-like protein 5,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),LAX5,490,,,True
Q8L884,Auxin transporter-like protein 4,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),LAX4,482,,,True
Q96247,Auxin transporter protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AUX1,485,,,True
Q9C6M2,Lysine histidine transporter-like 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g25530,440,,,True
Q9C733,Lysine histidine transporter-like 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g48640,453,,,True
Q9C9J0,Lysine histidine transporter-like 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g71680,448,,,True
Q9CA25,Auxin transporter-like protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LAX3,470,,,True
Q9FEL6,Auxin transporter-like protein 3,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),LAX3,465,,,True
Q9FEL7,Auxin transporter-like protein 2,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),LAX2,484,,,True
Q9FEL8,Auxin transporter-like protein 1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),LAX1,479,,,True
Q9FF99,Probable amino acid permease 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP7,467,,,True
Q9FKS8,Lysine histidine transporter 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LHT1,446,,,True
Q9FN04,Amino acid permease 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP4,466,,,True
Q9LFB2,Auxin transporter-like protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LAX1,488,,,True
Q9LRB5,Lysine histidine transporter 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LHT2,441,,,True
Q9S836,Auxin transporter-like protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LAX2,483,,,True
Q9SJP9,Proline transporter 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PROT3,436,,,True
Q9SR44,Lysine histidine transporter-like 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g67640,441,,,True
Q9SS86,Lysine histidine transporter-like 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g01760,455,,,True
Q9SX98,Lysine histidine transporter-like 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AATL1,519,,,True
