id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0M9VX84,Cytochrome P450 monooxygenase etpC,protein,150374,Escovopsis weberi,Escovopsis weberi,etpC,250,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
A0A1U9YHZ9,Cytochrome P450 monooxygenase verC,protein,122658,Clonostachys rogersoniana,Clonostachys rogersoniana,verC,502,PTHR24279:SF120,CYTOCHROME P450,True
A8WGA0,Cytochrome P450 27C1,protein,7955,Danio rerio,Danio rerio (Zebrafish),cyp27c1,540,PTHR24279:SF122,CYTOCHROME P450 FAMILY 27 SUBFAMILY C MEMBER 1,True
O15528,"25-hydroxyvitamin D-1 alpha hydroxylase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CYP27B1,508,PTHR24279:SF121,CYTOCHROME P450 FAMILY 27 SUBFAMILY B MEMBER 1,True
O18635,Cytochrome P450 CYP12A2,protein,7370,Musca domestica,Musca domestica (House fly),CYP12A2,537,PTHR24279:SF120,CYTOCHROME P450,True
O35084,"25-hydroxyvitamin D-1 alpha hydroxylase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Cyp27b1,507,PTHR24279:SF121,CYTOCHROME P450 FAMILY 27 SUBFAMILY B MEMBER 1,True
O35132,"25-hydroxyvitamin D-1 alpha hydroxylase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cyp27b1,501,PTHR24279:SF121,CYTOCHROME P450 FAMILY 27 SUBFAMILY B MEMBER 1,True
O44220,"Cytochrome P450 12b1, mitochondrial",protein,51166,Drosophila acanthoptera,Drosophila acanthoptera (Fruit fly),Cyp12b1,532,PTHR24279:SF120,CYTOCHROME P450,True
O46515,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,9796,Equus caballus,Equus caballus (Horse),CYP11A1,520,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P00189,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),CYP11A1,520,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P05108,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CYP11A1,521,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P0DOX0,Cytochrome P450 27C1,protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),cyp27c1,537,PTHR24279:SF122,CYTOCHROME P450 FAMILY 27 SUBFAMILY C MEMBER 1,True
P10612,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),CYP11A1,520,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P14137,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cyp11a1,526,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P15150,"Cytochrome P450 11B1, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),CYP11B1,503,PTHR24279:SF1,"CYTOCHROME P450 11B2, MITOCHONDRIAL",True
P15393,"Cytochrome P450 11B1, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cyp11b1,499,PTHR24279:SF116,STEROID 11BETA-MONOOXYGENASE,True
P15538,"Cytochrome P450 11B1, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CYP11B1,503,PTHR24279:SF115,"CYTOCHROME P450 11B1, MITOCHONDRIAL",True
P15539,"Cytochrome P450 11B2, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Cyp11b2,500,PTHR24279:SF1,"CYTOCHROME P450 11B2, MITOCHONDRIAL",True
P17177,"Sterol 26-hydroxylase, mitochondrial",protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CYP27A1,535,PTHR24279:SF123,CYTOCHROME P450 FAMILY 27 SUBFAMILY A MEMBER 1,True
P17178,"Sterol 26-hydroxylase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cyp27a1,533,PTHR24279:SF123,CYTOCHROME P450 FAMILY 27 SUBFAMILY A MEMBER 1,True
P19099,"Cytochrome P450 11B2, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CYP11B2,503,PTHR24279:SF1,"CYTOCHROME P450 11B2, MITOCHONDRIAL",True
P30099,"Cytochrome P450 11B2, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cyp11b2,510,PTHR24279:SF1,"CYTOCHROME P450 11B2, MITOCHONDRIAL",True
P30100,"Cytochrome P450 11B3, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cyp11b3,500,PTHR24279:SF1,"CYTOCHROME P450 11B2, MITOCHONDRIAL",True
P48416,Cytochrome P450 10,protein,6523,Lymnaea stagnalis,Lymnaea stagnalis (Great pond snail),CYP10,545,PTHR24279:SF120,CYTOCHROME P450,True
P51663,"Cytochrome P450 11B1, mitochondrial",protein,9940,Ovis aries,Ovis aries (Sheep),CYP11B1,503,PTHR24279:SF1,"CYTOCHROME P450 11B2, MITOCHONDRIAL",True
P79153,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,9925,Capra hircus,Capra hircus (Goat),CYP11A1,520,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P79202,"Cholesterol side-chain cleavage enzyme, mitochondrial",protein,9940,Ovis aries,Ovis aries (Sheep),CYP11A1,520,PTHR24279:SF3,"CHOLESTEROL SIDE-CHAIN CLEAVAGE ENZYME, MITOCHONDRIAL",True
P82712,"Probable cytochrome P450 12d1 proximal, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cyp12d1-p,521,PTHR24279:SF120,CYTOCHROME P450,True
P97720,"Cytochrome P450 11B1, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),CYP11B1,499,PTHR24279:SF116,STEROID 11BETA-MONOOXYGENASE,True
Q02318,"Sterol 26-hydroxylase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CYP27A1,531,PTHR24279:SF123,CYTOCHROME P450 FAMILY 27 SUBFAMILY A MEMBER 1,True
