id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2RGF2,Tagatose-6-phosphate kinase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),lacC,309,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
A3CPH5,Tagatose-6-phosphate kinase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),lacC,309,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
A5IUY2,Tagatose-6-phosphate kinase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),lacC,310,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
A6QJ37,Tagatose-6-phosphate kinase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),lacC,310,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
A6U3S3,Tagatose-6-phosphate kinase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),lacC,310,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
A7X575,Tagatose-6-phosphate kinase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),lacC,310,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
A8YYG0,Tagatose-6-phosphate kinase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),lacC,310,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
B1IBZ5,Tagatose-6-phosphate kinase,protein,487214,Streptococcus pneumoniae (strain Hungary19A-6),Streptococcus pneumoniae (strain Hungary19A-6),lacC,309,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
B2IPT7,Tagatose-6-phosphate kinase,protein,516950,Streptococcus pneumoniae (strain CGSP14),Streptococcus pneumoniae (strain CGSP14),lacC,309,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,True
B5E4T0,Tagatose-6-phosphate kinase,protein,512566,Streptococcus pneumoniae serotype 19F (strain G54),Streptococcus pneumoniae serotype 19F (strain G54),lacC,309,PTHR46566:SF5,1-PHOSPHOFRUCTOKINASE,False
