GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q1L8L9	ak2	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001916109|SGD:S000002634|UniProtKB:Q8I1T1	7955	Danio rerio	GO_Central	Adenylate kinase 2, mitochondrial	20241120
UniProtKB	Q1L8L9	ak2	involved_in	GO:0006172	ADP biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000599693|PomBase:SPAC4G9.03|RGD:2077|SGD:S000002634	7955	Danio rerio	GO_Central	Adenylate kinase 2, mitochondrial	20240725
UniProtKB	Q1L8L9	ak2	enables	GO:0004017	AMP kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006259|InterPro:IPR007862|InterPro:IPR028587|RHEA:12973|EC:2.7.4.3|UniRule:UR000165914	7955	Danio rerio	UniProt	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000850|InterPro:IPR006259	7955	Danio rerio	InterPro	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0169|UniRule:UR000165914	7955	Danio rerio	UniProt	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	involved_in	GO:0006172	ADP biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR028587|UniRule:UR000165914	7955	Danio rerio	UniProt	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	enables	GO:0016776	phosphotransferase activity, phosphate group as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006259	7955	Danio rerio	InterPro	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	enables	GO:0019205	nucleobase-containing compound kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000850	7955	Danio rerio	InterPro	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	involved_in	GO:0046033	AMP metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000165914	7955	Danio rerio	UniProt	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	involved_in	GO:0046034	ATP metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000165914	7955	Danio rerio	UniProt	Adenylate kinase 2, mitochondrial	20260428
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0002244	hematopoietic progenitor cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-GENO-151210-6	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0002244	hematopoietic progenitor cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-GENO-151210-8	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0002244	hematopoietic progenitor cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-MRPHLNO-090108-2|ZFIN:ZDB-MRPHLNO-151117-1	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0002244	hematopoietic progenitor cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-MRPHLNO-151117-1	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0060218	hematopoietic stem cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-GENO-151210-6	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0060218	hematopoietic stem cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-GENO-151210-8	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0060218	hematopoietic stem cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-MRPHLNO-090108-2|ZFIN:ZDB-MRPHLNO-151117-1	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0060218	hematopoietic stem cell differentiation	biological_process	ECO:0000315	IMP	PMID:26150473	ZFIN:ZDB-MRPHLNO-151117-1	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20151210
UniProtKB	Q1L8L9	ak2	acts_upstream_of_or_within	GO:0002521	leukocyte differentiation	biological_process	ECO:0000315	IMP	PMID:19043417	ZFIN:ZDB-MRPHLNO-090108-2	7955	Danio rerio	ZFIN	Adenylate kinase 2, mitochondrial	20090108
