GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NS00	C1GALT1	enables	GO:0016263	N-acetylgalactosaminide beta-1,3-galactosyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032078|PANTHER:PTN000547277|UniProtKB:Q9NS00|WB:WBGene00008019	9606	Homo sapiens	GO_Central	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20260601
UniProtKB	Q9NS00	C1GALT1	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003378|UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20260727
UniProtKB	Q9NS00	C1GALT1	enables	GO:0016263	N-acetylgalactosaminide beta-1,3-galactosyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:15621|RHEA:56196|RHEA:56200|EC:2.4.1.122	9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20260727
UniProtKB	Q9NS00	C1GALT1	enables	GO:0016757	glycosyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003378	9606	Homo sapiens	InterPro	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20260727
UniProtKB	Q9NS00	C1GALT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21496458	UniProtKB:Q96EU7	9606	Homo sapiens	IntAct	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20260725
UniProtKB	Q9NS00	C1GALT1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1964505		9606	Homo sapiens	Reactome	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20250217
UniProtKB	Q9NS00	C1GALT1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6785524		9606	Homo sapiens	Reactome	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20250217
UniProtKB	Q9NS00	C1GALT1	located_in	GO:0016020	membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9JJ05	9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20250130
UniProtKB	Q9NS00	C1GALT1	involved_in	GO:0001525	angiogenesis	biological_process	ECO:0000315	IMP	PMID:17228361		9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20070420
UniProtKB	Q9NS00	C1GALT1	involved_in	GO:0001822	kidney development	biological_process	ECO:0000315	IMP	PMID:17228361		9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20070420
UniProtKB	Q9NS00	C1GALT1	located_in	GO:0016020	membrane	cellular_component	ECO:0000314	IDA	PMID:11677243		9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20070420
UniProtKB	Q9NS00	C1GALT1	enables	GO:0016263	N-acetylgalactosaminide beta-1,3-galactosyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:11677243		9606	Homo sapiens	UniProt	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	20070420
