id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2BIL8,B-cell CLL/lymphoma 7 protein family member B-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),bcl7bb,201,PTHR12767:SF5,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER B,True
O08664,B-cell CLL/lymphoma 7 protein family member C,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl7c,217,PTHR12767:SF10,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER C,True
Q09242,BCL7-like protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,bcl-7,146,PTHR12767:SF9,BCL7-LIKE,True
Q3T0A6,B-cell CLL/lymphoma 7 protein family member B,protein,9913,Bos taurus,Bos taurus (Bovine),BCL7B,202,PTHR12767:SF5,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER B,True
Q4VC05,B-cell CLL/lymphoma 7 protein family member A,protein,9606,Homo sapiens,Homo sapiens (Human),BCL7A,210,PTHR12767:SF11,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER A,True
Q5XFY4,B-cell CLL/lymphoma 7 protein family member A,protein,7955,Danio rerio,Danio rerio (Zebrafish),bcl7a,201,PTHR12767:SF11,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER A,True
Q5XH61,B-cell CLL/lymphoma 7 protein family member A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),bcl7a,231,PTHR12767:SF11,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER A,True
Q6DEV7,B-cell CLL/lymphoma 7 protein family member A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),bcl7a,231,PTHR12767:SF11,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER A,True
Q6NWJ0,B-cell CLL/lymphoma 7 protein family member B-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),bcl7ba,203,PTHR12767:SF5,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER B,True
Q8WUZ0,B-cell CLL/lymphoma 7 protein family member C,protein,9606,Homo sapiens,Homo sapiens (Human),BCL7C,217,PTHR12767:SF10,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER C,True
Q921K9,B-cell CLL/lymphoma 7 protein family member B,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl7b,202,PTHR12767:SF5,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER B,True
Q9BQE9,B-cell CLL/lymphoma 7 protein family member B,protein,9606,Homo sapiens,Homo sapiens (Human),BCL7B,202,PTHR12767:SF5,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER B,True
Q9CXE2,B-cell CLL/lymphoma 7 protein family member A,protein,10090,Mus musculus,Mus musculus (Mouse),Bcl7a,210,PTHR12767:SF11,B-CELL CLL_LYMPHOMA 7 PROTEIN FAMILY MEMBER A,True
