id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2WZY4,Ribokinase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),rbsK,304,PTHR10584:SF166,RIBOKINASE,True
A1A6H3,Ribokinase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBSK,379,PTHR10584:SF166,RIBOKINASE,True
E9AD19,Ribokinase,protein,5664,Leishmania major,Leishmania major,LMJF_27_0420,329,PTHR10584:SF166,RIBOKINASE,True
F8D4I6,ATP-dependent ribose-1-phosphate kinase,protein,797210,Halopiger xanaduensis (strain DSM 18323 / JCM 14033 / SH-6),Halopiger xanaduensis (strain DSM 18323 / JCM 14033 / SH-6),Halxa_1682,296,PTHR10584:SF166,RIBOKINASE,True
O24767,Guanosine-inosine kinase,protein,41170,Exiguobacterium acetylicum,Exiguobacterium acetylicum,gsk,303,PTHR10584:SF166,RIBOKINASE,True
O27587,Nucleoside kinase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_1544,309,PTHR10584:SF166,RIBOKINASE,True
O29891,Uncharacterized sugar kinase AF_0356,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_0356,250,PTHR10584:SF166,RIBOKINASE,True
O60116,Ribokinase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rbk1,318,PTHR10584:SF166,RIBOKINASE,True
P0A9J6,Ribokinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rbsK,309,PTHR10584:SF166,RIBOKINASE,True
P0A9J7,Ribokinase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,rbsK,309,PTHR10584:SF166,RIBOKINASE,True
P0DX97,Deoxyribokinase,protein,90370,Salmonella typhi,Salmonella typhi,deoK,306,PTHR10584:SF166,RIBOKINASE,True
P25332,Ribokinase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RBK1,333,PTHR10584:SF166,RIBOKINASE,True
P30235,Pseudouridine kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),psuK,313,PTHR10584:SF166,RIBOKINASE,True
P32143,Sulfofructose kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yihV,298,PTHR10584:SF157,SULFOFRUCTOSE KINASE,True
P33020,Uncharacterized sugar kinase YeiI,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yeiI,362,PTHR10584:SF166,RIBOKINASE,True
P36945,Ribokinase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rbsK,293,PTHR10584:SF166,RIBOKINASE,True
P44331,Ribokinase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rbsK,306,PTHR10584:SF166,RIBOKINASE,True
P76419,Uncharacterized sugar kinase YegV,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yegV,321,PTHR10584:SF166,RIBOKINASE,True
P77493,L-glycero-L-galacto-octuluronate kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydjH,315,PTHR10584:SF166,RIBOKINASE,True
P83534,Bifunctional ribokinase/ribose-5-phosphate isomerase A,protein,1423800,Fructilactobacillus sanfranciscensis (strain ATCC 27651 / DSM 20451 / JCM 5668 / CCUG 30143 / KCTC 3205 / NCIMB 702811 / NRRL B-3934 / L-12),Fructilactobacillus sanfranciscensis (strain ATCC 27651 / DSM 20451 / JCM 5668 / CCUG 30143 / KCTC 3205 / NCIMB 702811 / NRRL B-3934 / L-12),rbsK/rbiA,540,PTHR10584:SF166,RIBOKINASE,True
Q15UF1,2-dehydro-3-deoxygluconokinase,protein,3042615,Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087),Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087),Patl_1969,318,PTHR10584:SF166,RIBOKINASE,True
Q54D80,Uncharacterized sugar kinase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0292440,355,PTHR10584:SF166,RIBOKINASE,True
Q54UQ4,Ribokinase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rbsk,318,PTHR10584:SF166,RIBOKINASE,True
Q57849,Nucleoside kinase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0406,302,PTHR10584:SF166,RIBOKINASE,True
Q5JDG9,ADP-dependent ribose-1-phosphate kinase,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),TK2029,294,PTHR10584:SF166,RIBOKINASE,True
Q7CPF5,Deoxyribokinase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),deoK,306,PTHR10584:SF166,RIBOKINASE,True
Q8R1Q9,Ribokinase,protein,10090,Mus musculus,Mus musculus (Mouse),Rbks,323,PTHR10584:SF166,RIBOKINASE,True
Q8RMD4,Acarbose 7(IV)-phosphotransferase,protein,134676,Actinoplanes sp. (strain ATCC 31044 / CBS 674.73 / SE50/110),Actinoplanes sp. (strain ATCC 31044 / CBS 674.73 / SE50/110),acbK,299,PTHR10584:SF166,RIBOKINASE,True
Q9CF42,Ribokinase,protein,272623,Lactococcus lactis subsp. lactis (strain IL1403),Lactococcus lactis subsp. lactis (strain IL1403),rbsK,300,PTHR10584:SF166,RIBOKINASE,True
Q9H477,Ribokinase,protein,9606,Homo sapiens,Homo sapiens (Human),RBKS,322,PTHR10584:SF166,RIBOKINASE,True
