id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0U3AP28,CDP-6-D-glucitol synthase,protein,197,Campylobacter jejuni,Campylobacter jejuni,HS5.17,335,,,True
A0QSK6,"dTDP-glucose 4,6-dehydratase",protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rmlB,331,,,True
A0R5C5,UDP-glucose 4-epimerase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_6142,313,,,True
A6QLW2,"UDP-D-glucose 4,6-dehydratase",protein,9913,Bos taurus,Bos taurus (Bovine),TGDS,355,,,True
B0RVL0,"dTDP-glucose 4,6-dehydratase",protein,509169,Xanthomonas campestris pv. campestris (strain B100),Xanthomonas campestris pv. campestris (strain B100),rfbB,351,,,True
D4GU72,Low-salt glycan biosynthesis protein Agl12,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),agl12,310,,,True
E5F146,dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(P)(+)),protein,58351,Kitasatospora kifunensis,Kitasatospora kifunensis,tal,318,,,True
F8U969,"UDP-D-glucose 4,6-dehydratase",protein,318829,Pyricularia oryzae,Pyricularia oryzae (Rice blast fungus),UG46DH,424,,,True
F8U971,"UDP-D-glucose 4,6-dehydratase",protein,40559,Botrytis cinerea,Botrytis cinerea (Noble rot fungus),UG46DH,431,,,True
I1S4E7,"Sterol-4-alpha-carboxylate 3-dehydrogenase ERG26, decarboxylating",protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ERG26,303,,,True
O06485,Putative sugar dehydratase/epimerase YfnG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfnG,322,,,True
O34886,Uncharacterized UDP-glucose epimerase YtcB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytcB,316,,,True
O48917,"UDP-sulfoquinovose synthase, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SQD1,477,,,True
O66256,dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(+)),protein,714,Aggregatibacter actinomycetemcomitans,Aggregatibacter actinomycetemcomitans (Actinobacillus actinomycetemcomitans),tll,270,,,True
O95455,"UDP-D-glucose 4,6-dehydratase",protein,9606,Homo sapiens,Homo sapiens (Human),TGDS,350,,,True
P0C7J0,"dTDP-glucose 4,6-dehydratase",protein,190485,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),rfbB,351,,,True
P14169,CDP-paratose 2-epimerase,protein,90370,Salmonella typhi,Salmonella typhi,rfbE,338,,,True
P26391,"dTDP-glucose 4,6-dehydratase",protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rfbB,361,,,True
P26397,"CDP-glucose 4,6-dehydratase",protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rfbG,359,,,True
P27830,"dTDP-glucose 4,6-dehydratase 2",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rffG,355,,,True
P29782,"dTDP-glucose 4,6-dehydratase",protein,1911,Streptomyces griseus,Streptomyces griseus,strE,328,,,True
P35675,Uncharacterized protein in galE 3'region,protein,552,Erwinia amylovora,Erwinia amylovora (Fire blight bacteria),,164,,,True
P37759,"dTDP-glucose 4,6-dehydratase 1",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rfbB,361,,,True
P37761,"dTDP-glucose 4,6-dehydratase",protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,rfbB,346,,,True
P37777,"dTDP-glucose 4,6-dehydratase",protein,623,Shigella flexneri,Shigella flexneri,rfbB,361,,,True
P39630,"dTDP-glucose 4,6-dehydratase",protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rfbB,315,,,True
P44914,"dTDP-glucose 4,6-dehydratase",protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rffG,338,,,True
P55293,"dTDP-glucose 4,6-dehydratase",protein,562,Escherichia coli,Escherichia coli,rfbB,361,,,True
P55294,"dTDP-glucose 4,6-dehydratase",protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),rfbB2,355,,,True
P55462,"Probable dTDP-glucose 4,6-dehydratase",protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a03580,350,,,True
P95780,"dTDP-glucose 4,6-dehydratase",protein,210007,Streptococcus mutans serotype c (strain ATCC 700610 / UA159),Streptococcus mutans serotype c (strain ATCC 700610 / UA159),rmlB,348,,,True
P9WN64,"dTDP-glucose 4,6-dehydratase",protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),rmlB,331,,,True
P9WN65,"dTDP-glucose 4,6-dehydratase",protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),rmlB,331,,,True
P9WN66,UDP-glucose 4-epimerase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),galE1,314,,,True
P9WN67,UDP-glucose 4-epimerase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),galE1,314,,,True
Q00329,CDP-abequose synthase,protein,596,Salmonella muenchen,Salmonella muenchen,rfbJ,293,,,True
Q2SYH7,dTDP-L-rhamnose 4-epimerase,protein,271848,Burkholderia thailandensis (strain ATCC 700388 / DSM 13276 / CCUG 48851 / CIP 106301 / E264),Burkholderia thailandensis (strain ATCC 700388 / DSM 13276 / CCUG 48851 / CIP 106301 / E264),wbiB,363,,,True
Q331Q7,dTDP-4-dehydro-6-deoxy-D-allose reductase,protein,1931,Streptomyces sp.,Streptomyces sp.,gerKI,326,,,True
Q4JBJ3,UDP-sulfoquinovose synthase,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),agl3,393,,,True
Q54WS6,"UDP-D-glucose 4,6-dehydratase",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),tgds,434,,,True
Q56623,UDP-glucose 4-epimerase,protein,666,Vibrio cholerae,Vibrio cholerae,galE,328,,,True
