GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q54XG7	dimA	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008555219|dictyBase:DDB_G0278971|dictyBase:DDB_G0291372	44689	Dictyostelium discoideum	GO_Central	Basic-leucine zipper transcription factor A	20230926
UniProtKB	Q54XG7	dimA	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008555219|dictyBase:DDB_G0291372	44689	Dictyostelium discoideum	GO_Central	Basic-leucine zipper transcription factor A	20230926
UniProtKB	Q54XG7	dimA	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008555219|dictyBase:DDB_G0278971|dictyBase:DDB_G0291372	44689	Dictyostelium discoideum	GO_Central	Basic-leucine zipper transcription factor A	20230926
UniProtKB	Q54XG7	dimA	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR046347	44689	Dictyostelium discoideum	InterPro	Basic-leucine zipper transcription factor A	20260706
UniProtKB	Q54XG7	dimA	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	44689	Dictyostelium discoideum	UniProt	Basic-leucine zipper transcription factor A	20260706
UniProtKB	Q54XG7	dimA	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR046347	44689	Dictyostelium discoideum	InterPro	Basic-leucine zipper transcription factor A	20260706
UniProtKB	Q54XG7	dimA	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:16410410		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20210914
UniProtKB	Q54XG7	dimA	involved_in	GO:0031287	positive regulation of sorocarp stalk cell differentiation	biological_process	ECO:0000315	IMP	PMID:16410410		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20210914
UniProtKB	Q54XG7	dimA	involved_in	GO:0043944	negative regulation of asexual sporulation resulting in formation of a cellular spore	biological_process	ECO:0000315	IMP	PMID:16410410		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20210914
UniProtKB	Q54XG7	dimA	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:16410410		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20210715
UniProtKB	Q54XG7	dimA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16410410	UniProtKB:Q54ER9	44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20210416
UniProtKB	Q54XG7	dimA	involved_in	GO:0045595	regulation of cell differentiation	biological_process	ECO:0000315	IMP	PMID:14729573		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20191108
UniProtKB	Q54XG7	dimA	involved_in	GO:1903013	response to differentiation-inducing factor 1	biological_process	ECO:0000315	IMP	PMID:14729573		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20191108
UniProtKB	Q54XG7	dimA	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:16410410	UniProtKB:Q54XG7	44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20191107
UniProtKB	Q54XG7	dimA	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000314	IDA	PMID:14729573		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20191107
UniProtKB	Q54XG7	dimA	acts_upstream_of_or_within	GO:0012501	programmed cell death	biological_process	ECO:0000315	IMP	PMID:16410410		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20090125
UniProtKB	Q54XG7	dimA	acts_upstream_of_or_within	GO:0030587	sorocarp development	biological_process	ECO:0000315	IMP	PMID:14729573		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20051108
UniProtKB	Q54XG7	dimA	acts_upstream_of_or_within	GO:0006935	chemotaxis	biological_process	ECO:0000315	IMP	PMID:16234315		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20051026
UniProtKB	Q54XG7	dimA	acts_upstream_of_or_within	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0000315	IMP	PMID:15470429		44689	Dictyostelium discoideum	dictyBase	Basic-leucine zipper transcription factor A	20050207
