id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3MVC9,Probable deoxyhypusine synthase,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),dys,295,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
A4YHK6,Probable deoxyhypusine synthase,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),dys,310,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
A4ZZ93,Inactive deoxyhypusine synthase,protein,5661,Leishmania donovani,Leishmania donovani,,379,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
A6URC0,Probable deoxyhypusine synthase,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),dys,335,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
A8AA61,Probable deoxyhypusine synthase,protein,453591,Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),dys,319,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
A9KDQ8,Deoxyhypusine synthase-like protein,protein,434922,Coxiella burnetii (strain Dugway 5J108-111),Coxiella burnetii (strain Dugway 5J108-111),CBUD_0732,352,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
A9NCJ8,Deoxyhypusine synthase-like protein,protein,360115,Coxiella burnetii (strain RSA 331 / Henzerling II),Coxiella burnetii (strain RSA 331 / Henzerling II),COXBURSA331_A0839,352,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
B0R5L2,Probable deoxyhypusine synthase,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),dys,330,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
B2IZP9,Deoxyhypusine synthase-like protein,protein,63737,Nostoc punctiforme (strain ATCC 29133 / PCC 73102),Nostoc punctiforme (strain ATCC 29133 / PCC 73102),Npun_F1484,390,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
B2KER6,Deoxyhypusine synthase-like protein,protein,445932,Elusimicrobium minutum (strain Pei191),Elusimicrobium minutum (strain Pei191),Emin_1464,375,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
B3QLU4,Deoxyhypusine synthase-like protein,protein,517417,Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),Cpar_2043,350,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
B5APK2,Deoxyhypusine synthase,protein,5661,Leishmania donovani,Leishmania donovani,,601,PTHR11703:SF1,DEOXYHYPUSINE SYNTHASE,True
B6YVB1,Probable deoxyhypusine synthase,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),dys,335,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
B8HNE7,Deoxyhypusine synthase-like protein,protein,395961,Cyanothece sp. (strain PCC 7425 / ATCC 29141),Cyanothece sp. (strain PCC 7425 / ATCC 29141),Cyan7425_4976,400,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
C3MPN8,Probable deoxyhypusine synthase,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),dys,312,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
C3MYN2,Probable deoxyhypusine synthase,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),dys,312,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
C3N5B4,Probable deoxyhypusine synthase,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),dys,312,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
C3NDW8,Probable deoxyhypusine synthase,protein,439386,Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),dys,312,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
C3NHT5,Probable deoxyhypusine synthase,protein,419942,Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),dys,312,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
C4KGY0,Probable deoxyhypusine synthase,protein,426118,Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),dys,312,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
C5A5L0,Probable deoxyhypusine synthase,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),dys,336,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
O26230,Probable deoxyhypusine synthase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),dys,307,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
O27984,Probable deoxyhypusine synthase 2,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),dys2,298,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
O28088,Probable deoxyhypusine synthase 1,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),dys1,301,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
O50105,Probable deoxyhypusine synthase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),dys,342,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
O94337,Probable deoxyhypusine synthase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1271.04c,350,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
P38791,Deoxyhypusine synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DYS1,387,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
P49365,Deoxyhypusine synthase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),dys-1,353,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
P49366,Deoxyhypusine synthase,protein,9606,Homo sapiens,Homo sapiens (Human),DHPS,369,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
P59650,Deoxyhypusine synthase-like protein,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),CBU_0721,352,PTHR11703:SF2,DEOXYHYPUSINE SYNTHASE-LIKE PROTEIN,True
P60038,Homospermidine synthase 2,protein,93496,Senecio vernalis,Senecio vernalis (Spring groundsel),,370,PTHR11703:SF0,DEOXYHYPUSINE SYNTHASE,True
Q38BX0,Deoxyhypusine synthase,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),DHSc,461,PTHR11703:SF1,DEOXYHYPUSINE SYNTHASE,True
