id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1ACB7,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,msrQ,211,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A1JRJ8,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),msrQ,199,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A1VK09,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),msrQ,219,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A4G9Q2,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,msrQ,218,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A4THC5,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),msrQ,206,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A4WF68,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),msrQ,199,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A5VVQ3,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),msrQ,220,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A5W949,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),msrQ,203,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A6TES0,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),msrQ,202,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A6VCE4,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),msrQ,202,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A6WYN0,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),msrQ,220,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A7FDQ9,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),msrQ,203,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A7MNR0,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),msrQ,200,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A7ZN93,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),msrQ,211,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A8A1H1,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),msrQ,211,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A8AQF0,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),msrQ,206,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A8GK69,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),msrQ,199,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A9MCR7,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,483179,Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666),Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666),msrQ,220,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A9MNV6,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),msrQ,199,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A9N877,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),msrQ,199,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A9R1Y3,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),msrQ,206,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
A9WW03,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,470137,Brucella suis (strain ATCC 23445 / NCTC 10510),Brucella suis (strain ATCC 23445 / NCTC 10510),msrQ,220,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
B0KHT9,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,76869,Pseudomonas putida (strain GB-1),Pseudomonas putida (strain GB-1),msrQ,203,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
B0RUW5,Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ,protein,509169,Xanthomonas campestris pv. campestris (strain B100),Xanthomonas campestris pv. campestris (strain B100),msrQ,218,PTHR36964:SF1,PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ,True
