id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8M9PFP2,Calsyntenin-3,protein,7955,Danio rerio,Danio rerio (Zebrafish),clstn3,956,PTHR14139:SF5,CALSYNTENIN-3,True
B0S5G3,Calsyntenin-2,protein,7955,Danio rerio,Danio rerio (Zebrafish),clstn2a,937,PTHR14139:SF6,CALSYNTENIN-2 ISOFORM X1-RELATED,True
F1R520,Calsyntenin-1,protein,7955,Danio rerio,Danio rerio (Zebrafish),clstn1,954,PTHR14139:SF4,CALSYNTENIN-1,True
G5ED46,Calsyntenin-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,casy-1,984,PTHR14139:SF2,CALSYNTENIN-1,True
O94985,Calsyntenin-1,protein,9606,Homo sapiens,Homo sapiens (Human),CLSTN1,981,PTHR14139:SF4,CALSYNTENIN-1,True
Q0VCN6,Calsyntenin-3,protein,9913,Bos taurus,Bos taurus (Bovine),CLSTN3,957,PTHR14139:SF5,CALSYNTENIN-3,True
Q5R9Q9,Calsyntenin-3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CLSTN3,956,PTHR14139:SF5,CALSYNTENIN-3,True
Q6Q0N0,Calsyntenin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Clstn1,952,PTHR14139:SF4,CALSYNTENIN-1,True
Q8R553,Calsyntenin-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Clstn3,957,PTHR14139:SF5,CALSYNTENIN-3,True
Q8VDA1,Calsyntenin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Clstn2,965,PTHR14139:SF3,CALSYNTENIN-2,True
Q99JH7,Calsyntenin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Clstn3,956,PTHR14139:SF5,CALSYNTENIN-3,True
Q9BQT9,Calsyntenin-3,protein,9606,Homo sapiens,Homo sapiens (Human),CLSTN3,956,PTHR14139:SF5,CALSYNTENIN-3,True
Q9EPL2,Calsyntenin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Clstn1,979,PTHR14139:SF4,CALSYNTENIN-1,True
Q9ER65,Calsyntenin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Clstn2,966,PTHR14139:SF3,CALSYNTENIN-2,True
Q9H4D0,Calsyntenin-2,protein,9606,Homo sapiens,Homo sapiens (Human),CLSTN2,955,PTHR14139:SF3,CALSYNTENIN-2,True
Q9V498,Calsyntenin-1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cals,978,PTHR14139:SF2,CALSYNTENIN-1,True
