id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O74446,Sad1-interacting factor 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sif2,382,PTHR16255:SF15,SPORULATION PROTEIN RMD1,True
P43620,Sporulation protein RMD8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RMD8,662,PTHR16255:SF4,SPORULATION PROTEIN RMD8,True
Q03441,Sporulation protein RMD1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RMD1,430,PTHR16255:SF15,SPORULATION PROTEIN RMD1,True
Q05648,MIOREX complex component 10,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MRX10,414,PTHR16255:SF1,REQUIRED FOR MEIOTIC NUCLEAR DIVISION PROTEIN 1 HOMOLOG,True
Q09877,Sad1-interacting factor 3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sif3,472,PTHR16255:SF4,SPORULATION PROTEIN RMD8,True
Q5RAR5,Required for meiotic nuclear division protein 1 homolog,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RMND1,449,PTHR16255:SF1,REQUIRED FOR MEIOTIC NUCLEAR DIVISION PROTEIN 1 HOMOLOG,True
Q8CI78,Required for meiotic nuclear division protein 1 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Rmnd1,450,PTHR16255:SF1,REQUIRED FOR MEIOTIC NUCLEAR DIVISION PROTEIN 1 HOMOLOG,True
Q9C565,"Protein RETARDED ROOT GROWTH, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RRG,373,PTHR16255:SF16,"PROTEIN RETARDED ROOT GROWTH, MITOCHONDRIAL",True
Q9FNB2,Protein RETARDED ROOT GROWTH-LIKE,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RRL,402,PTHR16255:SF6,PROTEIN RETARDED ROOT GROWTH-LIKE,True
Q9NWS8,Required for meiotic nuclear division protein 1 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),RMND1,449,PTHR16255:SF1,REQUIRED FOR MEIOTIC NUCLEAR DIVISION PROTEIN 1 HOMOLOG,True
