GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q3E731	COX19	enables	GO:0044183	protein folding chaperone	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001465117|SGD:S000007245|UniProtKB:Q49B96	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Cytochrome c oxidase assembly protein COX19	20260225
UniProtKB	Q3E731	COX19	involved_in	GO:0033617	mitochondrial respiratory chain complex IV assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001465117|SGD:S000007245|UniProtKB:Q49B96	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Cytochrome c oxidase assembly protein COX19	20251219
UniProtKB	Q3E731	COX19	is_active_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001465117|SGD:S000007245|UniProtKB:Q49B96	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Cytochrome c oxidase assembly protein COX19	20170228
UniProtKB	Q3E731	COX19	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0169	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20260727
UniProtKB	Q3E731	COX19	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20260727
UniProtKB	Q3E731	COX19	involved_in	GO:0006457	protein folding	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0044183	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GOC	Cytochrome c oxidase assembly protein COX19	20260727
UniProtKB	Q3E731	COX19	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000269	EXP	PMID:22984289		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20251027
UniProtKB	Q3E731	COX19	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000269	EXP	PMID:25926683		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20251027
UniProtKB	Q3E731	COX19	involved_in	GO:0008535	respiratory chain complex IV assembly	biological_process	ECO:0000314	IDA	PMID:25926683		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20250924
UniProtKB	Q3E731	COX19	enables	GO:0044183	protein folding chaperone	molecular_function	ECO:0000314	IDA	PMID:25926683		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20250924
UniProtKB	Q3E731	COX19	involved_in	GO:0051604	protein maturation	biological_process	ECO:0000314	IDA	PMID:25926683		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Cytochrome c oxidase assembly protein COX19	20250924
UniProtKB	Q3E731	COX19	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000304	TAS	Reactome:R-SCE-1252260		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	Reactome	Cytochrome c oxidase assembly protein COX19	20200429
UniProtKB	Q3E731	COX19	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000314	IDA	PMID:17237235		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Cytochrome c oxidase assembly protein COX19	20130807
UniProtKB	Q3E731	COX19	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000314	IDA	PMID:12171940		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Cytochrome c oxidase assembly protein COX19	20130807
UniProtKB	Q3E731	COX19	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:12171940		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Cytochrome c oxidase assembly protein COX19	20130807
UniProtKB	Q3E731	COX19	involved_in	GO:0030001	metal ion transport	biological_process	ECO:0000314	IDA	PMID:12171940		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Cytochrome c oxidase assembly protein COX19	20130807
UniProtKB	Q3E731	COX19	involved_in	GO:0033617	mitochondrial respiratory chain complex IV assembly	biological_process	ECO:0000314	IDA	PMID:12171940		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Cytochrome c oxidase assembly protein COX19	20130807
