id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14113,Splicing regulator sde2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sde2,263,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
O46106,Splicing factor 3A subunit 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),noi,503,PTHR12786:SF2,SPLICING FACTOR 3A SUBUNIT 3,True
O59706,Pre-mRNA-splicing factor sap61,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sap61,492,PTHR12786:SF2,SPLICING FACTOR 3A SUBUNIT 3,True
P19736,Pre-mRNA-splicing factor PRP9,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PRP9,530,PTHR12786:SF2,SPLICING FACTOR 3A SUBUNIT 3,True
Q07G43,Splicing regulator SDE2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),sde2,468,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q12874,Splicing factor 3A subunit 3,protein,9606,Homo sapiens,Homo sapiens (Human),SF3A3,501,PTHR12786:SF2,SPLICING FACTOR 3A SUBUNIT 3,True
Q5BJN8,UBL fusion protein SDE2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sde2,448,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q5RET9,Splicing regulator SDE2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SDE2,451,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q6IQ49,Splicing regulator SDE2,protein,9606,Homo sapiens,Homo sapiens (Human),SDE2,451,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q6NRI5,Splicing regulator SDE2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sde2,454,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q7T293,Splicing regulator SDE2,protein,7955,Danio rerio,Danio rerio (Zebrafish),sde2,467,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q8K1J5,Splicing regulator SDE2,protein,10090,Mus musculus,Mus musculus (Mouse),Sde2,448,PTHR12786:SF1,SPLICING REGULATOR SDE2,True
Q9D554,Splicing factor 3A subunit 3,protein,10090,Mus musculus,Mus musculus (Mouse),Sf3a3,501,PTHR12786:SF2,SPLICING FACTOR 3A SUBUNIT 3,True
Q9FG01,Splicing factor SF3a60 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ATO,504,PTHR12786:SF2,SPLICING FACTOR 3A SUBUNIT 3,True
